"Plot Title: Site 6"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468805, SEN S/N: 20462384)","Water Content, m³/m³ (LGR S/N: 20468805, SEN S/N: 20471696)"
2091,08/25/19 02:29:37 PM,16.344,0.2942
2092,08/25/19 03:29:37 PM,16.654,0.2938
2093,08/25/19 04:29:37 PM,16.868,0.2932
2094,08/25/19 05:29:37 PM,17.130,0.2928
2095,08/25/19 06:29:37 PM,17.130,0.2922
2096,08/25/19 07:29:37 PM,17.034,0.2922
2097,08/25/19 08:29:37 PM,16.868,0.2922
2098,08/25/19 09:29:37 PM,16.654,0.2919
2099,08/25/19 10:29:37 PM,16.439,0.2919
2100,08/25/19 11:29:37 PM,16.201,0.2919
2101,08/26/19 12:29:37 AM,16.010,0.2919
2102,08/26/19 01:29:37 AM,15.819,0.2914
2103,08/26/19 02:29:37 AM,15.652,0.2914
2104,08/26/19 03:29:37 AM,15.485,0.2919
2105,08/26/19 04:29:37 AM,15.342,0.2914
2106,08/26/19 05:29:37 AM,15.247,0.2919
2107,08/26/19 06:29:37 AM,15.103,0.2914
2108,08/26/19 07:29:37 AM,15.008,0.2919
2109,08/26/19 08:29:37 AM,15.008,0.2914
2110,08/26/19 09:29:37 AM,15.151,0.2914
2111,08/26/19 10:29:37 AM,15.414,0.2911
2112,08/26/19 11:29:37 AM,15.819,0.2911
2113,08/26/19 12:29:37 PM,16.058,0.2904
2114,08/26/19 01:29:37 PM,16.201,0.2901
2115,08/26/19 02:29:37 PM,16.368,0.2898
2116,08/26/19 03:29:37 PM,16.749,0.2895
2117,08/26/19 04:29:37 PM,16.892,0.2890
2118,08/26/19 05:29:37 PM,16.987,0.2890
2119,08/26/19 06:29:37 PM,16.939,0.2887
2120,08/26/19 07:29:37 PM,16.820,0.2887
2121,08/26/19 08:29:37 PM,16.749,0.2884
2122,08/26/19 09:29:37 PM,16.677,0.2887
2123,08/26/19 10:29:37 PM,16.677,0.2898
2124,08/26/19 11:29:37 PM,16.701,0.2925
2125,08/27/19 12:29:37 AM,16.773,0.3001
2126,08/27/19 01:29:37 AM,16.844,0.3121
2127,08/27/19 02:29:37 AM,16.963,0.3223
2128,08/27/19 03:29:37 AM,17.058,0.3269
2129,08/27/19 04:29:37 AM,17.058,0.3269
2130,08/27/19 05:29:37 AM,16.939,0.3295
2131,08/27/19 06:29:37 AM,16.868,0.3286
2132,08/27/19 07:29:37 AM,16.844,0.3282
2133,08/27/19 08:29:37 AM,16.844,0.3277
2134,08/27/19 09:29:37 AM,16.820,0.3269
2135,08/27/19 10:29:37 AM,16.868,0.3261
2136,08/27/19 11:29:37 AM,16.915,0.3261
2137,08/27/19 12:29:37 PM,17.201,0.3256
2138,08/27/19 01:29:37 PM,17.510,0.3252
2139,08/27/19 02:29:37 PM,17.819,0.3244
2140,08/27/19 03:29:37 PM,18.010,0.3240
2141,08/27/19 04:29:37 PM,18.319,0.3231
2142,08/27/19 05:29:37 PM,18.461,0.3223
2143,08/27/19 06:29:37 PM,18.295,0.3216
2144,08/27/19 07:29:37 PM,18.105,0.3211
2145,08/27/19 08:29:37 PM,17.915,0.3207
2146,08/27/19 09:29:37 PM,17.296,0.3348
2147,08/27/19 10:29:37 PM,17.011,0.3376
2148,08/27/19 11:29:37 PM,16.820,0.3371
2149,08/28/19 12:29:37 AM,16.511,0.3357
2150,08/28/19 01:29:37 AM,16.034,0.3352
2151,08/28/19 02:29:37 AM,15.652,0.3352
2152,08/28/19 03:29:37 AM,15.342,0.3343
2153,08/28/19 04:29:37 AM,15.055,0.3339
2154,08/28/19 05:29:37 AM,14.792,0.3339
2155,08/28/19 06:29:37 AM,14.577,0.3330
2156,08/28/19 07:29:37 AM,14.385,0.3335
2157,08/28/19 08:29:37 AM,14.314,0.3321
2158,08/28/19 09:29:37 AM,14.433,0.3321
2159,08/28/19 10:29:37 AM,14.673,0.3321
2160,08/28/19 11:29:37 AM,14.840,0.3321
2161,08/28/19 12:29:37 PM,15.031,0.3312
2162,08/28/19 01:29:37 PM,15.223,0.3312
2163,08/28/19 02:29:37 PM,15.247,0.3299
2164,08/28/19 03:29:37 PM,15.294,0.3304
2165,08/28/19 04:29:37 PM,15.294,0.3290
2166,08/28/19 05:29:37 PM,15.247,0.3295
2167,08/28/19 06:29:37 PM,15.151,0.3286
2168,08/28/19 07:29:37 PM,15.151,0.3290
2169,08/28/19 08:29:37 PM,15.055,0.3282
2170,08/28/19 09:29:37 PM,14.960,0.3286
2171,08/28/19 10:29:37 PM,14.864,0.3277
2172,08/28/19 11:29:37 PM,14.792,0.3282
2173,08/29/19 12:29:37 AM,14.673,0.3274
2174,08/29/19 01:29:37 AM,14.577,0.3282
2175,08/29/19 02:29:37 AM,14.433,0.3274
2176,08/29/19 03:29:37 AM,14.266,0.3274
2177,08/29/19 04:29:37 AM,14.050,0.3274
2178,08/29/19 05:29:37 AM,13.882,0.3274
2179,08/29/19 06:29:37 AM,13.666,0.3269
2180,08/29/19 07:29:37 AM,13.497,0.3269
2181,08/29/19 08:29:37 AM,13.449,0.3265
2182,08/29/19 09:29:37 AM,13.642,0.3269
2183,08/29/19 10:29:37 AM,14.050,0.3265
2184,08/29/19 11:29:37 AM,14.601,0.3265
2185,08/29/19 12:29:37 PM,15.103,0.3256
2186,08/29/19 01:29:37 PM,15.581,0.3256
2187,08/29/19 02:29:37 PM,15.867,0.3244
2188,08/29/19 03:29:37 PM,15.963,0.3244
2189,08/29/19 04:29:37 PM,15.915,0.3240
2190,08/29/19 05:29:37 PM,15.939,0.3511
2191,08/29/19 06:29:37 PM,15.986,0.3476
2192,08/29/19 07:29:37 PM,16.082,0.3457
2193,08/29/19 08:29:37 PM,16.058,0.3441
2194,08/29/19 09:29:37 PM,15.963,0.3432
2195,08/29/19 10:29:37 PM,15.819,0.3418
2196,08/29/19 11:29:37 PM,15.629,0.3418
2197,08/30/19 12:29:37 AM,15.509,0.3403
2198,08/30/19 01:29:37 AM,15.366,0.3403
2199,08/30/19 02:29:37 AM,15.175,0.3389
2200,08/30/19 03:29:37 AM,14.888,0.3393
2201,08/30/19 04:29:37 AM,14.601,0.3384
2202,08/30/19 05:29:37 AM,14.361,0.3380
2203,08/30/19 06:29:37 AM,14.122,0.3376
2204,08/30/19 07:29:37 AM,13.930,0.3376
2205,08/30/19 08:29:37 AM,13.834,0.3367
2206,08/30/19 09:29:37 AM,13.882,0.3367
2207,08/30/19 10:29:37 AM,14.170,0.3357
2208,08/30/19 11:29:37 AM,14.529,0.3361
2209,08/30/19 12:29:37 PM,14.912,0.3348
2210,08/30/19 01:29:37 PM,15.223,0.3343
2211,08/30/19 02:29:37 PM,15.485,0.3326
2212,08/30/19 03:29:37 PM,15.629,0.3326
2213,08/30/19 04:29:37 PM,15.939,0.3312
2214,08/30/19 05:29:37 PM,16.153,0.3304
2215,08/30/19 06:29:37 PM,15.939,0.3299
2216,08/30/19 07:29:37 PM,15.724,0.3299
2217,08/30/19 08:29:37 PM,15.342,0.3290
2218,08/30/19 09:29:37 PM,14.912,0.3295
2219,08/30/19 10:29:37 PM,14.577,0.3286
2220,08/30/19 11:29:37 PM,14.314,0.3286
2221,08/31/19 12:29:37 AM,14.098,0.3282
2222,08/31/19 01:29:37 AM,13.810,0.3277
2223,08/31/19 02:29:37 AM,13.594,0.3282
2224,08/31/19 03:29:37 AM,13.425,0.3277
2225,08/31/19 04:29:37 AM,13.329,0.3274
2226,08/31/19 05:29:37 AM,13.209,0.3274
2227,08/31/19 06:29:37 AM,13.040,0.3277
2228,08/31/19 07:29:37 AM,12.896,0.3274
2229,08/31/19 08:29:37 AM,12.847,0.3274
2230,08/31/19 09:29:37 AM,13.040,0.3269
2231,08/31/19 10:29:37 AM,13.473,0.3269
2232,08/31/19 11:29:37 AM,14.050,0.3265
2233,08/31/19 12:29:37 PM,14.577,0.3256
2234,08/31/19 01:29:37 PM,14.960,0.3256
2235,08/31/19 02:29:37 PM,15.199,0.3249
2236,08/31/19 03:29:37 PM,15.390,0.3249
2237,08/31/19 04:29:37 PM,15.533,0.3240
2238,08/31/19 05:29:37 PM,15.533,0.3244
2239,08/31/19 06:29:37 PM,15.509,0.3235
2240,08/31/19 07:29:37 PM,15.414,0.3240
2241,08/31/19 08:29:37 PM,15.223,0.3231
2242,08/31/19 09:29:37 PM,15.055,0.3235
2243,08/31/19 10:29:37 PM,14.912,0.3231
2244,08/31/19 11:29:37 PM,14.768,0.3235
2245,09/01/19 12:29:37 AM,14.553,0.3228
2246,09/01/19 01:29:37 AM,14.361,0.3228
2247,09/01/19 02:29:37 AM,14.146,0.3228
2248,09/01/19 03:29:37 AM,13.954,0.3228
2249,09/01/19 04:29:37 AM,13.786,0.3228
2250,09/01/19 05:29:37 AM,13.618,0.3223
2251,09/01/19 06:29:37 AM,13.401,0.3223
2252,09/01/19 07:29:37 AM,13.185,0.3228
2253,09/01/19 08:29:37 AM,13.137,0.3228
2254,09/01/19 09:29:37 AM,13.281,0.3223
2255,09/01/19 10:29:37 AM,13.642,0.3219
2256,09/01/19 11:29:37 AM,14.146,0.3219
2257,09/01/19 12:29:37 PM,14.673,0.3211
2258,09/01/19 01:29:37 PM,15.127,0.3211
2259,09/01/19 02:29:37 PM,15.485,0.3204
2260,09/01/19 03:29:37 PM,15.700,0.3207
2261,09/01/19 04:29:37 PM,15.915,0.3195
2262,09/01/19 05:29:37 PM,16.034,0.3192
2263,09/01/19 06:29:37 PM,16.010,0.3187
2264,09/01/19 07:29:37 PM,15.915,0.3192
2265,09/01/19 08:29:37 PM,15.772,0.3183
2266,09/01/19 09:29:37 PM,15.533,0.3187
2267,09/01/19 10:29:37 PM,15.270,0.3183
2268,09/01/19 11:29:37 PM,15.079,0.3187
2269,09/02/19 12:29:37 AM,14.960,0.3183
2270,09/02/19 01:29:37 AM,14.864,0.3192
2271,09/02/19 02:29:37 AM,14.816,0.3183
2272,09/02/19 03:29:37 AM,14.768,0.3192
2273,09/02/19 04:29:37 AM,14.745,0.3187
2274,09/02/19 05:29:37 AM,14.768,0.3192
2275,09/02/19 06:29:37 AM,14.768,0.3183
2276,09/02/19 07:29:37 AM,14.816,0.3183
2277,09/02/19 08:29:37 AM,14.864,0.3183
2278,09/02/19 09:29:37 AM,15.055,0.3187
2279,09/02/19 10:29:37 AM,15.294,0.3183
2280,09/02/19 11:29:37 AM,15.605,0.3187
2281,09/02/19 12:29:37 PM,16.082,0.3178
2282,09/02/19 01:29:37 PM,16.296,0.3175
2283,09/02/19 02:29:37 PM,16.368,0.3175
2284,09/02/19 03:29:37 PM,16.511,0.3171
2285,09/02/19 04:29:37 PM,16.701,0.3168
2286,09/02/19 05:29:37 PM,16.773,0.3168
2287,09/02/19 06:29:37 PM,16.725,0.3163
2288,09/02/19 07:29:37 PM,16.582,0.3163
2289,09/02/19 08:29:37 PM,16.368,0.3160
2290,09/02/19 09:29:37 PM,16.034,0.3160
2291,09/02/19 10:29:37 PM,15.652,0.3160
2292,09/02/19 11:29:37 PM,15.318,0.3163
2293,09/03/19 12:29:37 AM,15.055,0.3160
2294,09/03/19 01:29:37 AM,14.864,0.3163
2295,09/03/19 02:29:37 AM,14.721,0.3160
2296,09/03/19 03:29:37 AM,14.601,0.3163
2297,09/03/19 04:29:37 AM,14.529,0.3156
2298,09/03/19 05:29:37 AM,14.409,0.3219
2299,09/03/19 06:29:37 AM,14.314,0.3671
2300,09/03/19 07:29:37 AM,14.457,0.3616
2301,09/03/19 08:29:37 AM,14.601,0.3557
2302,09/03/19 09:29:37 AM,14.816,0.3537
2303,09/03/19 10:29:37 AM,15.008,0.3511
2304,09/03/19 11:29:37 AM,15.414,0.3729
2305,09/03/19 12:29:37 PM,15.867,0.3616
2306,09/03/19 01:29:37 PM,16.225,0.3573
2307,09/03/19 02:29:37 PM,16.344,0.3542
2308,09/03/19 03:29:37 PM,16.392,0.3521
2309,09/03/19 04:29:37 PM,16.487,0.3506
2310,09/03/19 05:29:37 PM,16.654,0.3490
2311,09/03/19 06:29:37 PM,16.749,0.3481
2312,09/03/19 07:29:37 PM,16.868,0.3506
2313,09/03/19 08:29:37 PM,17.130,0.3600
2314,09/03/19 09:29:37 PM,16.844,0.3557
2315,09/03/19 10:29:37 PM,16.511,0.3526
2316,09/03/19 11:29:37 PM,16.201,0.3516
2317,09/04/19 12:29:37 AM,16.082,0.3506
2318,09/04/19 01:29:37 AM,15.963,0.3490
2319,09/04/19 02:29:37 AM,15.819,0.3481
2320,09/04/19 03:29:37 AM,15.629,0.3471
2321,09/04/19 04:29:37 AM,15.318,0.3466
2322,09/04/19 05:29:37 AM,15.103,0.3466
2323,09/04/19 06:29:37 AM,14.888,0.3451
2324,09/04/19 07:29:37 AM,14.673,0.3451
2325,09/04/19 08:29:37 AM,14.553,0.3441
2326,09/04/19 09:29:37 AM,14.529,0.3441
2327,09/04/19 10:29:37 AM,14.481,0.3432
2328,09/04/19 11:29:37 AM,14.481,0.3432
2329,09/04/19 12:29:37 PM,14.529,0.3412
2330,09/04/19 01:29:37 PM,14.625,0.3412
2331,09/04/19 02:29:37 PM,14.840,0.3399
2332,09/04/19 03:29:37 PM,15.055,0.3399
2333,09/04/19 04:29:37 PM,15.031,0.3384
2334,09/04/19 05:29:37 PM,15.031,0.3384
2335,09/04/19 06:29:37 PM,14.960,0.3376
2336,09/04/19 07:29:37 PM,14.864,0.3376
2337,09/04/19 08:29:37 PM,14.601,0.3367
2338,09/04/19 09:29:37 PM,14.218,0.3367
2339,09/04/19 10:29:37 PM,13.882,0.3371
2340,09/04/19 11:29:37 PM,13.546,0.3367
2341,09/05/19 12:29:37 AM,13.281,0.3371
2342,09/05/19 01:29:37 AM,13.040,0.3367
2343,09/05/19 02:29:37 AM,12.799,0.3371
2344,09/05/19 03:29:37 AM,12.558,0.3361
2345,09/05/19 04:29:37 AM,12.340,0.3367
2346,09/05/19 05:29:37 AM,12.171,0.3361
2347,09/05/19 06:29:37 AM,12.001,0.3361
2348,09/05/19 07:29:37 AM,11.880,0.3357
2349,09/05/19 08:29:37 AM,11.807,0.3357
2350,09/05/19 09:29:37 AM,11.929,0.3352
2351,09/05/19 10:29:37 AM,12.340,0.3352
2352,09/05/19 11:29:37 AM,12.847,0.3343
2353,09/05/19 12:29:37 PM,13.377,0.3339
2354,09/05/19 01:29:37 PM,13.834,0.3330
2355,09/05/19 02:29:37 PM,14.242,0.3326
2356,09/05/19 03:29:37 PM,14.577,0.3326
2357,09/05/19 04:29:37 PM,14.888,0.3317
2358,09/05/19 05:29:37 PM,14.960,0.3317
2359,09/05/19 06:29:37 PM,15.008,0.3308
2360,09/05/19 07:29:37 PM,14.912,0.3312
2361,09/05/19 08:29:37 PM,14.768,0.3304
2362,09/05/19 09:29:37 PM,14.625,0.3308
2363,09/05/19 10:29:37 PM,14.481,0.3317
2364,09/05/19 11:29:37 PM,14.314,0.3422
2365,09/06/19 12:29:37 AM,14.218,0.3408
2366,09/06/19 01:29:37 AM,14.146,0.3403
2367,09/06/19 02:29:37 AM,14.026,0.3393
2368,09/06/19 03:29:37 AM,13.954,0.3393
2369,09/06/19 04:29:37 AM,13.906,0.3384
2370,09/06/19 05:29:37 AM,13.810,0.3380
2371,09/06/19 06:29:37 AM,13.762,0.3376
2372,09/06/19 07:29:37 AM,13.714,0.3376
2373,09/06/19 08:29:37 AM,13.690,0.3461
2374,09/06/19 09:29:37 AM,13.690,0.3605
2375,09/06/19 10:29:37 AM,13.834,0.3557
2376,09/06/19 11:29:37 AM,14.002,0.3531
2377,09/06/19 12:29:37 PM,14.266,0.3511
2378,09/06/19 01:29:37 PM,14.385,0.3500
2379,09/06/19 02:29:37 PM,14.529,0.3486
2380,09/06/19 03:29:37 PM,14.649,0.3481
2381,09/06/19 04:29:37 PM,14.792,0.3466
2382,09/06/19 05:29:37 PM,14.864,0.3466
2383,09/06/19 06:29:37 PM,14.816,0.3457
2384,09/06/19 07:29:37 PM,14.721,0.3457
2385,09/06/19 08:29:37 PM,14.601,0.3441
2386,09/06/19 09:29:37 PM,14.529,0.3447
2387,09/06/19 10:29:37 PM,14.457,0.3437
2388,09/06/19 11:29:37 PM,14.385,0.3432
2389,09/07/19 12:29:37 AM,14.314,0.3432
2390,09/07/19 01:29:37 AM,14.218,0.3427
2391,09/07/19 02:29:37 AM,14.122,0.3418
2392,09/07/19 03:29:37 AM,13.954,0.3418
2393,09/07/19 04:29:37 AM,13.834,0.3412
2394,09/07/19 05:29:37 AM,13.714,0.3412
2395,09/07/19 06:29:37 AM,13.594,0.3408
2396,09/07/19 07:29:37 AM,13.377,0.3408
2397,09/07/19 08:29:37 AM,13.257,0.3403
2398,09/07/19 09:29:37 AM,13.305,0.3403
2399,09/07/19 10:29:37 AM,13.570,0.3399
2400,09/07/19 11:29:37 AM,13.858,0.3403
2401,09/07/19 12:29:37 PM,14.122,0.3393
2402,09/07/19 01:29:37 PM,14.361,0.3393
2403,09/07/19 02:29:37 PM,14.625,0.3389
2404,09/07/19 03:29:37 PM,14.864,0.3389
2405,09/07/19 04:29:37 PM,14.984,0.3376
2406,09/07/19 05:29:37 PM,15.008,0.3376
2407,09/07/19 06:29:37 PM,14.960,0.3367
2408,09/07/19 07:29:37 PM,14.816,0.3371
2409,09/07/19 08:29:37 PM,14.553,0.3361
2410,09/07/19 09:29:37 PM,14.290,0.3357
2411,09/07/19 10:29:37 PM,14.002,0.3357
2412,09/07/19 11:29:37 PM,13.714,0.3357
2413,09/08/19 12:29:37 AM,13.449,0.3352
2414,09/08/19 01:29:37 AM,13.233,0.3352
2415,09/08/19 02:29:37 AM,13.016,0.3357
2416,09/08/19 03:29:37 AM,12.847,0.3352
2417,09/08/19 04:29:37 AM,12.654,0.3352
2418,09/08/19 05:29:37 AM,12.485,0.3348
2419,09/08/19 06:29:37 AM,12.389,0.3352
2420,09/08/19 07:29:37 AM,12.316,0.3348
2421,09/08/19 08:29:37 AM,12.268,0.3348
2422,09/08/19 09:29:37 AM,12.316,0.3343
2423,09/08/19 10:29:37 AM,12.389,0.3348
2424,09/08/19 11:29:37 AM,12.534,0.3339
2425,09/08/19 12:29:37 PM,12.703,0.3343
2426,09/08/19 01:29:37 PM,12.896,0.3335
2427,09/08/19 02:29:37 PM,13.137,0.3330
2428,09/08/19 03:29:37 PM,13.185,0.3330
2429,09/08/19 04:29:37 PM,13.281,0.3326
2430,09/08/19 05:29:37 PM,13.329,0.3321
2431,09/08/19 06:29:37 PM,13.401,0.3321
2432,09/08/19 07:29:37 PM,13.353,0.3317
2433,09/08/19 08:29:37 PM,13.185,0.3317
2434,09/08/19 09:29:37 PM,12.968,0.3317
2435,09/08/19 10:29:37 PM,12.775,0.3321
2436,09/08/19 11:29:37 PM,12.558,0.3317
2437,09/09/19 12:29:37 AM,12.340,0.3317
2438,09/09/19 01:29:37 AM,12.147,0.3312
2439,09/09/19 02:29:37 AM,11.977,0.3317
2440,09/09/19 03:29:37 AM,11.783,0.3312
2441,09/09/19 04:29:37 AM,11.662,0.3312
2442,09/09/19 05:29:37 AM,11.540,0.3308
2443,09/09/19 06:29:37 AM,11.419,0.3308
2444,09/09/19 07:29:37 AM,11.297,0.3308
2445,09/09/19 08:29:37 AM,11.224,0.3304
2446,09/09/19 09:29:37 AM,11.346,0.3304
2447,09/09/19 10:29:37 AM,11.686,0.3308
2448,09/09/19 11:29:37 AM,12.219,0.3299
2449,09/09/19 12:29:37 PM,13.016,0.3295
2450,09/09/19 01:29:37 PM,13.281,0.3290
2451,09/09/19 02:29:37 PM,13.401,0.3286
2452,09/09/19 03:29:37 PM,13.570,0.3286
2453,09/09/19 04:29:37 PM,13.642,0.3282
2454,09/09/19 05:29:37 PM,13.738,0.3277
2455,09/09/19 06:29:37 PM,13.738,0.3277
2456,09/09/19 07:29:37 PM,13.714,0.3274
2457,09/09/19 08:29:37 PM,13.618,0.3274
2458,09/09/19 09:29:37 PM,13.522,0.3274
2459,09/09/19 10:29:37 PM,13.401,0.3274
2460,09/09/19 11:29:37 PM,13.281,0.3274
2461,09/10/19 12:29:37 AM,13.233,0.3269
2462,09/10/19 01:29:37 AM,13.305,0.3269
2463,09/10/19 02:29:37 AM,13.425,0.3274
2464,09/10/19 03:29:37 AM,13.546,0.3269
2465,09/10/19 04:29:37 AM,13.666,0.3269
2466,09/10/19 05:29:37 AM,13.786,0.3326
2467,09/10/19 06:29:37 AM,13.906,0.3408
2468,09/10/19 07:29:37 AM,13.978,0.3408
2469,09/10/19 08:29:37 AM,14.122,0.3451
2470,09/10/19 09:29:37 AM,14.290,0.3511
2471,09/10/19 10:29:37 AM,14.481,0.3563
2472,09/10/19 11:29:37 AM,14.745,0.3638
2473,09/10/19 12:29:37 PM,15.151,0.3649
2474,09/10/19 01:29:37 PM,15.581,0.3600
2475,09/10/19 02:29:37 PM,15.915,0.3563
2476,09/10/19 03:29:37 PM,16.272,0.3547
2477,09/10/19 04:29:37 PM,16.439,0.3526
2478,09/10/19 05:29:37 PM,16.534,0.3531
2479,09/10/19 06:29:37 PM,16.654,0.3521
2480,09/10/19 07:29:37 PM,16.654,0.3506
2481,09/10/19 08:29:37 PM,16.630,0.3496
2482,09/10/19 09:29:37 PM,16.582,0.3490
2483,09/10/19 10:29:37 PM,16.534,0.3481
2484,09/10/19 11:29:37 PM,16.511,0.3476
2485,09/11/19 12:29:37 AM,16.439,0.3466
2486,09/11/19 01:29:37 AM,16.392,0.3466
2487,09/11/19 02:29:37 AM,16.368,0.3457
2488,09/11/19 03:29:37 AM,16.344,0.3457
2489,09/11/19 04:29:37 AM,16.320,0.3447
2490,09/11/19 05:29:37 AM,16.272,0.3447
2491,09/11/19 06:29:37 AM,16.249,0.3441
2492,09/11/19 07:29:37 AM,16.249,0.3437
2493,09/11/19 08:29:37 AM,16.296,0.3432
2494,09/11/19 09:29:37 AM,16.392,0.3432
2495,09/11/19 10:29:37 AM,16.582,0.3427
2496,09/11/19 11:29:37 AM,16.773,0.3427
2497,09/11/19 12:29:37 PM,16.915,0.3427
2498,09/11/19 01:29:37 PM,16.987,0.3466
2499,09/11/19 02:29:37 PM,17.201,0.3584
2500,09/11/19 03:29:37 PM,17.368,0.3568
2501,09/11/19 04:29:37 PM,17.439,0.3542
2502,09/11/19 05:29:37 PM,17.344,0.3705
2503,09/11/19 06:29:37 PM,17.344,0.3722
2504,09/11/19 07:29:37 PM,17.415,0.3746
2505,09/11/19 08:29:37 PM,17.344,0.3632
2506,09/11/19 09:29:37 PM,17.272,0.3584
2507,09/11/19 10:29:37 PM,17.177,0.3563
2508,09/11/19 11:29:37 PM,16.987,0.3537
2509,09/12/19 12:29:37 AM,16.749,0.3521
2510,09/12/19 01:29:37 AM,16.439,0.3511
2511,09/12/19 02:29:37 AM,16.153,0.3500
2512,09/12/19 03:29:37 AM,15.939,0.3490
2513,09/12/19 04:29:37 AM,15.748,0.3486
2514,09/12/19 05:29:37 AM,15.533,0.3476
2515,09/12/19 06:29:37 AM,15.294,0.3471
2516,09/12/19 07:29:37 AM,15.055,0.3466
2517,09/12/19 08:29:37 AM,14.840,0.3466
2518,09/12/19 09:29:37 AM,14.673,0.3457
2519,09/12/19 10:29:37 AM,14.577,0.3457
2520,09/12/19 11:29:37 AM,14.529,0.3447
2521,09/12/19 12:29:37 PM,14.601,0.3447
2522,09/12/19 01:29:37 PM,14.697,0.3437
2523,09/12/19 02:29:37 PM,14.768,0.3437
2524,09/12/19 03:29:37 PM,14.840,0.3427
2525,09/12/19 04:29:37 PM,14.936,0.3427
2526,09/12/19 05:29:37 PM,14.984,0.3418
2527,09/12/19 06:29:37 PM,15.008,0.3422
2528,09/12/19 07:29:37 PM,14.960,0.3412
2529,09/12/19 08:29:37 PM,14.816,0.3412
2530,09/12/19 09:29:37 PM,14.673,0.3403
2531,09/12/19 10:29:37 PM,14.529,0.3408
2532,09/12/19 11:29:37 PM,14.457,0.3399
2533,09/13/19 12:29:37 AM,14.457,0.3399
2534,09/13/19 01:29:37 AM,14.529,0.3393
2535,09/13/19 02:29:37 AM,14.601,0.3399
2536,09/13/19 03:29:37 AM,14.697,0.3389
2537,09/13/19 04:29:37 AM,14.816,0.3403
2538,09/13/19 05:29:37 AM,14.960,0.3722
2539,09/13/19 06:29:37 AM,15.008,0.3671
2540,09/13/19 07:29:37 AM,14.936,0.3655
2541,09/13/19 08:29:37 AM,14.936,0.3638
2542,09/13/19 09:29:37 AM,15.127,0.3594
2543,09/13/19 10:29:37 AM,15.366,0.3573
2544,09/13/19 11:29:37 AM,15.605,0.3547
2545,09/13/19 12:29:37 PM,15.796,0.3537
2546,09/13/19 01:29:37 PM,16.177,0.3516
2547,09/13/19 02:29:37 PM,16.749,0.3506
2548,09/13/19 03:29:37 PM,17.082,0.3490
2549,09/13/19 04:29:37 PM,17.225,0.3476
2550,09/13/19 05:29:37 PM,17.249,0.3466
2551,09/13/19 06:29:37 PM,17.034,0.3457
2552,09/13/19 07:29:37 PM,16.773,0.3447
2553,09/13/19 08:29:37 PM,16.511,0.3447
2554,09/13/19 09:29:37 PM,16.249,0.3437
2555,09/13/19 10:29:37 PM,15.986,0.3437
2556,09/13/19 11:29:37 PM,15.700,0.3427
2557,09/14/19 12:29:37 AM,15.438,0.3432
2558,09/14/19 01:29:37 AM,15.247,0.3422
2559,09/14/19 02:29:37 AM,15.055,0.3427
2560,09/14/19 03:29:37 AM,14.888,0.3418
2561,09/14/19 04:29:37 AM,14.673,0.3422
2562,09/14/19 05:29:37 AM,14.457,0.3412
2563,09/14/19 06:29:37 AM,14.194,0.3408
2564,09/14/19 07:29:37 AM,13.906,0.3403
2565,09/14/19 08:29:37 AM,13.690,0.3403
2566,09/14/19 09:29:37 AM,13.714,0.3403
2567,09/14/19 10:29:37 AM,13.906,0.3399
2568,09/14/19 11:29:37 AM,14.146,0.3389
2569,09/14/19 12:29:37 PM,14.529,0.3389
2570,09/14/19 01:29:37 PM,14.816,0.3380
2571,09/14/19 02:29:37 PM,15.055,0.3380
2572,09/14/19 03:29:37 PM,15.247,0.3367
2573,09/14/19 04:29:37 PM,15.414,0.3367
2574,09/14/19 05:29:37 PM,15.629,0.3357
2575,09/14/19 06:29:37 PM,15.509,0.3357
2576,09/14/19 07:29:37 PM,15.342,0.3352
2577,09/14/19 08:29:37 PM,15.103,0.3357
2578,09/14/19 09:29:37 PM,14.864,0.3348
2579,09/14/19 10:29:37 PM,14.697,0.3352
2580,09/14/19 11:29:37 PM,14.529,0.3343
2581,09/15/19 12:29:37 AM,14.481,0.3352
2582,09/15/19 01:29:37 AM,14.481,0.3343
2583,09/15/19 02:29:37 AM,14.481,0.3348
2584,09/15/19 03:29:37 AM,14.457,0.3348
2585,09/15/19 04:29:37 AM,14.385,0.3542
2586,09/15/19 05:29:37 AM,14.409,0.3506
2587,09/15/19 06:29:37 AM,14.433,0.3496
2588,09/15/19 07:29:37 AM,14.457,0.3471
2589,09/15/19 08:29:37 AM,14.481,0.3466
2590,09/15/19 09:29:37 AM,14.601,0.3451
2591,09/15/19 10:29:37 AM,14.888,0.3451
2592,09/15/19 11:29:37 AM,15.127,0.3437
2593,09/15/19 12:29:37 PM,15.438,0.3441
2594,09/15/19 01:29:37 PM,15.748,0.3427
2595,09/15/19 02:29:37 PM,15.843,0.3422
2596,09/15/19 03:29:37 PM,15.939,0.3412
2597,09/15/19 04:29:37 PM,16.034,0.3408
2598,09/15/19 05:29:37 PM,16.106,0.3403
2599,09/15/19 06:29:37 PM,16.201,0.3399
2600,09/15/19 07:29:37 PM,16.225,0.3393
2601,09/15/19 08:29:37 PM,16.177,0.3389
2602,09/15/19 09:29:37 PM,16.129,0.3384
2603,09/15/19 10:29:37 PM,16.058,0.3389
2604,09/15/19 11:29:37 PM,16.034,0.3380
