"Plot Title: Site 20"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468806, SEN S/N: 20466902)","Water Content, m³/m³ (LGR S/N: 20468806, SEN S/N: 20488796)"
2999,02/21/20 10:17:25 AM,1.643,0.2635
3000,02/21/20 11:17:25 AM,1.643,0.2632
3001,02/21/20 12:17:25 PM,1.643,0.2632
3002,02/21/20 01:17:25 PM,1.643,0.2632
3003,02/21/20 02:17:25 PM,1.615,0.2632
3004,02/21/20 03:17:25 PM,1.615,0.2632
3005,02/21/20 04:17:25 PM,1.615,0.2632
3006,02/21/20 05:17:25 PM,1.615,0.2632
3007,02/21/20 06:17:25 PM,1.615,0.2632
3008,02/21/20 07:17:25 PM,1.615,0.2632
3009,02/21/20 08:17:25 PM,1.615,0.2632
3010,02/21/20 09:17:25 PM,1.615,0.2632
3011,02/21/20 10:17:25 PM,1.615,0.2632
3012,02/21/20 11:17:25 PM,1.615,0.2632
3013,02/22/20 12:17:25 AM,1.615,0.2632
3014,02/22/20 01:17:25 AM,1.615,0.2632
3015,02/22/20 02:17:25 AM,1.615,0.2632
3016,02/22/20 03:17:25 AM,1.615,0.2628
3017,02/22/20 04:17:25 AM,1.615,0.2628
3018,02/22/20 05:17:25 AM,1.615,0.2628
3019,02/22/20 06:17:25 AM,1.615,0.2628
3020,02/22/20 07:17:25 AM,1.615,0.2628
3021,02/22/20 08:17:25 AM,1.615,0.2628
3022,02/22/20 09:17:25 AM,1.615,0.2628
3023,02/22/20 10:17:25 AM,1.615,0.2628
3024,02/22/20 11:17:25 AM,1.615,0.2628
3025,02/22/20 12:17:25 PM,1.643,0.2628
3026,02/22/20 01:17:25 PM,1.615,0.2628
3027,02/22/20 02:17:25 PM,1.615,0.2624
3028,02/22/20 03:17:25 PM,1.615,0.2624
3029,02/22/20 04:17:25 PM,1.643,0.2624
3030,02/22/20 05:17:25 PM,1.643,0.2632
3031,02/22/20 06:17:25 PM,1.643,0.2639
3032,02/22/20 07:17:25 PM,1.643,0.2642
3033,02/22/20 08:17:25 PM,1.643,0.2642
3034,02/22/20 09:17:25 PM,1.643,0.2642
3035,02/22/20 10:17:25 PM,1.643,0.2642
3036,02/22/20 11:17:25 PM,1.643,0.2639
3037,02/23/20 12:17:25 AM,1.643,0.2639
3038,02/23/20 01:17:25 AM,1.643,0.2639
3039,02/23/20 02:17:25 AM,1.643,0.2635
3040,02/23/20 03:17:25 AM,1.643,0.2635
3041,02/23/20 04:17:25 AM,1.643,0.2639
3042,02/23/20 05:17:25 AM,1.643,0.2639
3043,02/23/20 06:17:25 AM,1.643,0.2639
3044,02/23/20 07:17:25 AM,1.643,0.2639
3045,02/23/20 08:17:25 AM,1.643,0.2639
3046,02/23/20 09:17:25 AM,1.643,0.2642
3047,02/23/20 10:17:25 AM,1.643,0.2642
3048,02/23/20 11:17:25 AM,1.643,0.2642
3049,02/23/20 12:17:25 PM,1.643,0.2642
3050,02/23/20 01:17:25 PM,1.643,0.2646
3051,02/23/20 02:17:25 PM,1.670,0.2646
3052,02/23/20 03:17:25 PM,1.670,0.2650
3053,02/23/20 04:17:25 PM,1.670,0.2657
3054,02/23/20 05:17:25 PM,1.670,0.2660
3055,02/23/20 06:17:25 PM,1.670,0.2660
3056,02/23/20 07:17:25 PM,1.643,0.2670
3057,02/23/20 08:17:25 PM,1.643,0.2684
3058,02/23/20 09:17:25 PM,1.643,0.2701
3059,02/23/20 10:17:25 PM,1.643,0.2715
3060,02/23/20 11:17:25 PM,1.643,0.2722
3061,02/24/20 12:17:25 AM,1.643,0.2729
3062,02/24/20 01:17:25 AM,1.643,0.2736
3063,02/24/20 02:17:25 AM,1.643,0.2739
3064,02/24/20 03:17:25 AM,1.643,0.2743
3065,02/24/20 04:17:25 AM,1.643,0.2749
3066,02/24/20 05:17:25 AM,1.643,0.2753
3067,02/24/20 06:17:25 AM,1.643,0.2756
3068,02/24/20 07:17:25 AM,1.643,0.2759
3069,02/24/20 08:17:25 AM,1.643,0.2763
3070,02/24/20 09:17:25 AM,1.670,0.2766
3071,02/24/20 10:17:25 AM,1.670,0.2770
3072,02/24/20 11:17:25 AM,1.670,0.2770
3073,02/24/20 12:17:25 PM,1.670,0.2773
3074,02/24/20 01:17:25 PM,1.670,0.2773
3075,02/24/20 02:17:25 PM,1.670,0.2776
3076,02/24/20 03:17:25 PM,1.670,0.2780
3077,02/24/20 04:17:25 PM,1.670,0.2780
3078,02/24/20 05:17:25 PM,1.670,0.2783
3079,02/24/20 06:17:25 PM,1.670,0.2783
3080,02/24/20 07:17:25 PM,1.670,0.2786
3081,02/24/20 08:17:25 PM,1.670,0.2786
3082,02/24/20 09:17:25 PM,1.670,0.2790
3083,02/24/20 10:17:25 PM,1.670,0.2793
3084,02/24/20 11:17:25 PM,1.670,0.2796
3085,02/25/20 12:17:25 AM,1.670,0.2800
3086,02/25/20 01:17:25 AM,1.670,0.2800
3087,02/25/20 02:17:25 AM,1.670,0.2803
3088,02/25/20 03:17:25 AM,1.697,0.2803
3089,02/25/20 04:17:25 AM,1.697,0.2803
3090,02/25/20 05:17:25 AM,1.670,0.2806
3091,02/25/20 06:17:25 AM,1.670,0.2806
3092,02/25/20 07:17:25 AM,1.670,0.2810
3093,02/25/20 08:17:25 AM,1.697,0.2810
3094,02/25/20 09:17:25 AM,1.697,0.2810
3095,02/25/20 10:17:25 AM,1.697,0.2810
3096,02/25/20 11:17:25 AM,1.697,0.2810
3097,02/25/20 12:17:25 PM,1.697,0.2813
3098,02/25/20 01:17:25 PM,1.697,0.2813
3099,02/25/20 02:17:25 PM,1.697,0.2813
3100,02/25/20 03:17:25 PM,1.697,0.2813
3101,02/25/20 04:17:25 PM,1.697,0.2813
3102,02/25/20 05:17:25 PM,1.697,0.2813
3103,02/25/20 06:17:25 PM,1.697,0.2813
3104,02/25/20 07:17:25 PM,1.724,0.2813
3105,02/25/20 08:17:25 PM,1.697,0.2813
3106,02/25/20 09:17:25 PM,1.724,0.2813
3107,02/25/20 10:17:25 PM,1.724,0.2817
3108,02/25/20 11:17:25 PM,1.724,0.2813
3109,02/26/20 12:17:25 AM,1.724,0.2817
3110,02/26/20 01:17:25 AM,1.724,0.2817
3111,02/26/20 02:17:25 AM,1.724,0.2817
3112,02/26/20 03:17:25 AM,1.724,0.2817
3113,02/26/20 04:17:25 AM,1.724,0.2817
3114,02/26/20 05:17:25 AM,1.724,0.2817
3115,02/26/20 06:17:25 AM,1.724,0.2817
3116,02/26/20 07:17:25 AM,1.724,0.2817
3117,02/26/20 08:17:25 AM,1.724,0.2817
3118,02/26/20 09:17:25 AM,1.724,0.2817
3119,02/26/20 10:17:25 AM,1.724,0.2817
3120,02/26/20 11:17:25 AM,1.724,0.2817
3121,02/26/20 12:17:25 PM,1.724,0.2817
3122,02/26/20 01:17:25 PM,1.724,0.2817
3123,02/26/20 02:17:25 PM,1.724,0.2817
3124,02/26/20 03:17:25 PM,1.724,0.2817
3125,02/26/20 04:17:25 PM,1.724,0.2817
3126,02/26/20 05:17:25 PM,1.724,0.2817
3127,02/26/20 06:17:25 PM,1.724,0.2817
3128,02/26/20 07:17:25 PM,1.724,0.2817
3129,02/26/20 08:17:25 PM,1.724,0.2813
3130,02/26/20 09:17:25 PM,1.751,0.2813
3131,02/26/20 10:17:25 PM,1.724,0.2813
3132,02/26/20 11:17:25 PM,1.724,0.2813
3133,02/27/20 12:17:25 AM,1.724,0.2813
3134,02/27/20 01:17:25 AM,1.751,0.2813
3135,02/27/20 02:17:25 AM,1.724,0.2813
3136,02/27/20 03:17:25 AM,1.751,0.2813
3137,02/27/20 04:17:25 AM,1.751,0.2813
3138,02/27/20 05:17:25 AM,1.751,0.2810
3139,02/27/20 06:17:25 AM,1.724,0.2810
3140,02/27/20 07:17:25 AM,1.724,0.2810
3141,02/27/20 08:17:25 AM,1.724,0.2810
3142,02/27/20 09:17:25 AM,1.724,0.2806
3143,02/27/20 10:17:25 AM,1.724,0.2806
3144,02/27/20 11:17:25 AM,1.724,0.2806
3145,02/27/20 12:17:25 PM,1.724,0.2806
3146,02/27/20 01:17:25 PM,1.697,0.2803
3147,02/27/20 02:17:25 PM,1.697,0.2803
3148,02/27/20 03:17:25 PM,1.697,0.2803
3149,02/27/20 04:17:25 PM,1.697,0.2800
3150,02/27/20 05:17:25 PM,1.697,0.2800
3151,02/27/20 06:17:25 PM,1.670,0.2800
3152,02/27/20 07:17:25 PM,1.670,0.2800
3153,02/27/20 08:17:25 PM,1.670,0.2796
3154,02/27/20 09:17:25 PM,1.670,0.2796
3155,02/27/20 10:17:25 PM,1.670,0.2796
3156,02/27/20 11:17:25 PM,1.670,0.2793
3157,02/28/20 12:17:25 AM,1.670,0.2793
3158,02/28/20 01:17:25 AM,1.670,0.2790
3159,02/28/20 02:17:25 AM,1.643,0.2790
3160,02/28/20 03:17:25 AM,1.643,0.2790
3161,02/28/20 04:17:25 AM,1.643,0.2786
3162,02/28/20 05:17:25 AM,1.643,0.2786
3163,02/28/20 06:17:25 AM,1.643,0.2786
3164,02/28/20 07:17:25 AM,1.643,0.2786
3165,02/28/20 08:17:25 AM,1.615,0.2783
3166,02/28/20 09:17:25 AM,1.615,0.2783
3167,02/28/20 10:17:25 AM,1.615,0.2783
3168,02/28/20 11:17:25 AM,1.615,0.2780
3169,02/28/20 12:17:25 PM,1.615,0.2780
3170,02/28/20 01:17:25 PM,1.615,0.2780
3171,02/28/20 02:17:25 PM,1.615,0.2776
3172,02/28/20 03:17:25 PM,1.615,0.2776
3173,02/28/20 04:17:25 PM,1.588,0.2776
3174,02/28/20 05:17:25 PM,1.588,0.2776
3175,02/28/20 06:17:25 PM,1.588,0.2773
3176,02/28/20 07:17:25 PM,1.588,0.2773
3177,02/28/20 08:17:25 PM,1.588,0.2770
3178,02/28/20 09:17:25 PM,1.588,0.2770
3179,02/28/20 10:17:25 PM,1.561,0.2770
3180,02/28/20 11:17:25 PM,1.561,0.2770
3181,02/29/20 12:17:25 AM,1.561,0.2766
3182,02/29/20 01:17:25 AM,1.561,0.2766
3183,02/29/20 02:17:25 AM,1.561,0.2766
3184,02/29/20 03:17:25 AM,1.561,0.2766
3185,02/29/20 04:17:25 AM,1.561,0.2763
3186,02/29/20 05:17:25 AM,1.561,0.2763
3187,02/29/20 06:17:25 AM,1.561,0.2759
3188,02/29/20 07:17:25 AM,1.561,0.2759
3189,02/29/20 08:17:25 AM,1.561,0.2759
3190,02/29/20 09:17:25 AM,1.561,0.2759
3191,02/29/20 10:17:25 AM,1.561,0.2756
3192,02/29/20 11:17:25 AM,1.534,0.2756
3193,02/29/20 12:17:25 PM,1.534,0.2756
3194,02/29/20 01:17:25 PM,1.534,0.2756
3195,02/29/20 02:17:25 PM,1.534,0.2753
3196,02/29/20 03:17:25 PM,1.534,0.2753
3197,02/29/20 04:17:25 PM,1.534,0.2753
3198,02/29/20 05:17:25 PM,1.534,0.2749
3199,02/29/20 06:17:25 PM,1.534,0.2749
3200,02/29/20 07:17:25 PM,1.534,0.2749
3201,02/29/20 08:17:25 PM,1.534,0.2749
3202,02/29/20 09:17:25 PM,1.534,0.2746
3203,02/29/20 10:17:25 PM,1.534,0.2746
3204,02/29/20 11:17:25 PM,1.534,0.2746
3205,03/01/20 12:17:25 AM,1.534,0.2746
3206,03/01/20 01:17:25 AM,1.534,0.2746
3207,03/01/20 02:17:25 AM,1.534,0.2743
3208,03/01/20 03:17:25 AM,1.534,0.2743
3209,03/01/20 04:17:25 AM,1.507,0.2743
3210,03/01/20 05:17:25 AM,1.534,0.2739
3211,03/01/20 06:17:25 AM,1.507,0.2739
3212,03/01/20 07:17:25 AM,1.507,0.2739
3213,03/01/20 08:17:25 AM,1.507,0.2739
3214,03/01/20 09:17:25 AM,1.507,0.2739
3215,03/01/20 10:17:25 AM,1.507,0.2736
3216,03/01/20 11:17:25 AM,1.507,0.2736
3217,03/01/20 12:17:25 PM,1.507,0.2736
3218,03/01/20 01:17:25 PM,1.507,0.2736
3219,03/01/20 02:17:25 PM,1.507,0.2736
3220,03/01/20 03:17:25 PM,1.507,0.2736
3221,03/01/20 04:17:25 PM,1.507,0.2732
3222,03/01/20 05:17:25 PM,1.507,0.2739
3223,03/01/20 06:17:25 PM,1.507,0.2743
3224,03/01/20 07:17:25 PM,1.507,0.2743
3225,03/01/20 08:17:25 PM,1.507,0.2743
3226,03/01/20 09:17:25 PM,1.507,0.2749
3227,03/01/20 10:17:25 PM,1.507,0.2756
3228,03/01/20 11:17:25 PM,1.507,0.2759
3229,03/02/20 12:17:25 AM,1.507,0.2766
3230,03/02/20 01:17:25 AM,1.507,0.2770
3231,03/02/20 02:17:25 AM,1.507,0.2773
3232,03/02/20 03:17:25 AM,1.507,0.2776
3233,03/02/20 04:17:25 AM,1.507,0.2780
3234,03/02/20 05:17:25 AM,1.507,0.2783
3235,03/02/20 06:17:25 AM,1.507,0.2786
3236,03/02/20 07:17:25 AM,1.507,0.2790
3237,03/02/20 08:17:25 AM,1.507,0.2790
3238,03/02/20 09:17:25 AM,1.507,0.2793
3239,03/02/20 10:17:25 AM,1.507,0.2793
3240,03/02/20 11:17:25 AM,1.507,0.2796
3241,03/02/20 12:17:25 PM,1.507,0.2800
3242,03/02/20 01:17:25 PM,1.507,0.2800
3243,03/02/20 02:17:25 PM,1.534,0.2800
3244,03/02/20 03:17:25 PM,1.534,0.2800
3245,03/02/20 04:17:25 PM,1.534,0.2803
3246,03/02/20 05:17:25 PM,1.534,0.2813
3247,03/02/20 06:17:25 PM,1.534,0.2824
3248,03/02/20 07:17:25 PM,1.534,0.2834
3249,03/02/20 08:17:25 PM,1.534,0.2844
3250,03/02/20 09:17:25 PM,1.534,0.2850
3251,03/02/20 10:17:25 PM,1.534,0.2857
3252,03/02/20 11:17:25 PM,1.534,0.2864
3253,03/03/20 12:17:25 AM,1.534,0.2868
3254,03/03/20 01:17:25 AM,1.534,0.2871
3255,03/03/20 02:17:25 AM,1.534,0.2874
3256,03/03/20 03:17:25 AM,1.534,0.2874
3257,03/03/20 04:17:25 AM,1.561,0.2874
3258,03/03/20 05:17:25 AM,1.561,0.2874
3259,03/03/20 06:17:25 AM,1.561,0.2874
3260,03/03/20 07:17:25 AM,1.561,0.2874
3261,03/03/20 08:17:25 AM,1.561,0.2874
3262,03/03/20 09:17:25 AM,1.561,0.2874
3263,03/03/20 10:17:25 AM,1.561,0.2874
3264,03/03/20 11:17:25 AM,1.561,0.2874
3265,03/03/20 12:17:25 PM,1.588,0.2871
3266,03/03/20 01:17:25 PM,1.588,0.2871
3267,03/03/20 02:17:25 PM,1.588,0.2871
3268,03/03/20 03:17:25 PM,1.588,0.2871
3269,03/03/20 04:17:25 PM,1.588,0.2871
3270,03/03/20 05:17:25 PM,1.615,0.2871
3271,03/03/20 06:17:25 PM,1.615,0.2874
3272,03/03/20 07:17:25 PM,1.615,0.2874
3273,03/03/20 08:17:25 PM,1.615,0.2877
3274,03/03/20 09:17:25 PM,1.615,0.2881
3275,03/03/20 10:17:25 PM,1.615,0.2881
3276,03/03/20 11:17:25 PM,1.615,0.2881
3277,03/04/20 12:17:25 AM,1.615,0.2884
3278,03/04/20 01:17:25 AM,1.615,0.2881
3279,03/04/20 02:17:25 AM,1.615,0.2884
3280,03/04/20 03:17:25 AM,1.615,0.2881
3281,03/04/20 04:17:25 AM,1.615,0.2881
3282,03/04/20 05:17:25 AM,1.615,0.2881
3283,03/04/20 06:17:25 AM,1.615,0.2881
3284,03/04/20 07:17:25 AM,1.615,0.2881
3285,03/04/20 08:17:25 AM,1.643,0.2877
3286,03/04/20 09:17:25 AM,1.643,0.2877
3287,03/04/20 10:17:25 AM,1.643,0.2877
3288,03/04/20 11:17:25 AM,1.643,0.2874
3289,03/04/20 12:17:25 PM,1.643,0.2874
3290,03/04/20 01:17:25 PM,1.643,0.2874
3291,03/04/20 02:17:25 PM,1.643,0.2871
3292,03/04/20 03:17:25 PM,1.643,0.2871
3293,03/04/20 04:17:25 PM,1.643,0.2871
3294,03/04/20 05:17:25 PM,1.670,0.2874
3295,03/04/20 06:17:25 PM,1.670,0.2877
3296,03/04/20 07:17:25 PM,1.670,0.2877
3297,03/04/20 08:17:25 PM,1.670,0.2881
3298,03/04/20 09:17:25 PM,1.670,0.2884
3299,03/04/20 10:17:25 PM,1.670,0.2884
3300,03/04/20 11:17:25 PM,1.670,0.2884
3301,03/05/20 12:17:25 AM,1.670,0.2884
3302,03/05/20 01:17:25 AM,1.670,0.2884
3303,03/05/20 02:17:25 AM,1.670,0.2884
3304,03/05/20 03:17:25 AM,1.670,0.2881
3305,03/05/20 04:17:25 AM,1.670,0.2881
3306,03/05/20 05:17:25 AM,1.670,0.2881
3307,03/05/20 06:17:25 AM,1.670,0.2881
3308,03/05/20 07:17:25 AM,1.670,0.2877
3309,03/05/20 08:17:25 AM,1.670,0.2877
3310,03/05/20 09:17:25 AM,1.670,0.2874
3311,03/05/20 10:17:25 AM,1.670,0.2874
3312,03/05/20 11:17:25 AM,1.670,0.2871
3313,03/05/20 12:17:25 PM,1.670,0.2871
3314,03/05/20 01:17:25 PM,1.670,0.2871
3315,03/05/20 02:17:25 PM,1.670,0.2868
3316,03/05/20 03:17:25 PM,1.670,0.2868
3317,03/05/20 04:17:25 PM,1.697,0.2868
3318,03/05/20 05:17:25 PM,1.697,0.2864
3319,03/05/20 06:17:25 PM,1.670,0.2868
3320,03/05/20 07:17:25 PM,1.670,0.2871
3321,03/05/20 08:17:25 PM,1.670,0.2874
3322,03/05/20 09:17:25 PM,1.670,0.2877
3323,03/05/20 10:17:25 PM,1.670,0.2884
3324,03/05/20 11:17:25 PM,1.670,0.2887
3325,03/06/20 12:17:25 AM,1.670,0.2898
3326,03/06/20 01:17:25 AM,1.670,0.2904
3327,03/06/20 02:17:25 AM,1.670,0.2908
3328,03/06/20 03:17:25 AM,1.670,0.2914
3329,03/06/20 04:17:25 AM,1.670,0.2919
3330,03/06/20 05:17:25 AM,1.670,0.2919
3331,03/06/20 06:17:25 AM,1.670,0.2919
3332,03/06/20 07:17:25 AM,1.670,0.2919
3333,03/06/20 08:17:25 AM,1.670,0.2919
3334,03/06/20 09:17:25 AM,1.670,0.2919
3335,03/06/20 10:17:25 AM,1.670,0.2919
3336,03/06/20 11:17:25 AM,1.670,0.2914
3337,03/06/20 12:17:25 PM,1.670,0.2914
3338,03/06/20 01:17:25 PM,1.670,0.2911
3339,03/06/20 02:17:25 PM,1.670,0.2908
3340,03/06/20 03:17:25 PM,1.670,0.2908
3341,03/06/20 04:17:25 PM,1.670,0.2904
3342,03/06/20 05:17:25 PM,1.670,0.2901
3343,03/06/20 06:17:25 PM,1.670,0.2901
3344,03/06/20 07:17:25 PM,1.697,0.2898
3345,03/06/20 08:17:25 PM,1.697,0.2898
3346,03/06/20 09:17:25 PM,1.697,0.2895
3347,03/06/20 10:17:25 PM,1.697,0.2895
3348,03/06/20 11:17:25 PM,1.697,0.2890
3349,03/07/20 12:17:25 AM,1.697,0.2887
3350,03/07/20 01:17:25 AM,1.697,0.2887
3351,03/07/20 02:17:25 AM,1.697,0.2884
3352,03/07/20 03:17:25 AM,1.697,0.2881
3353,03/07/20 04:17:25 AM,1.697,0.2881
3354,03/07/20 05:17:25 AM,1.697,0.2877
3355,03/07/20 06:17:25 AM,1.670,0.2877
3356,03/07/20 07:17:25 AM,1.670,0.2874
3357,03/07/20 08:17:25 AM,1.670,0.2871
3358,03/07/20 09:17:25 AM,1.643,0.2868
3359,03/07/20 10:17:25 AM,1.615,0.2868
3360,03/07/20 11:17:25 AM,1.615,0.2868
3361,03/07/20 12:17:25 PM,1.615,0.2864
3362,03/07/20 01:17:25 PM,1.615,0.2861
3363,03/07/20 02:17:25 PM,1.588,0.2861
3364,03/07/20 03:17:25 PM,1.588,0.2857
3365,03/07/20 04:17:25 PM,1.588,0.2857
3366,03/07/20 05:17:25 PM,1.561,0.2853
3367,03/07/20 06:17:25 PM,1.588,0.2853
3368,03/07/20 07:17:25 PM,1.561,0.2850
3369,03/07/20 08:17:25 PM,1.561,0.2850
3370,03/07/20 09:17:25 PM,1.561,0.2850
3371,03/07/20 10:17:25 PM,1.561,0.2853
3372,03/07/20 11:17:25 PM,1.561,0.2853
3373,03/08/20 12:17:25 AM,1.561,0.2853
3374,03/08/20 01:17:25 AM,1.561,0.2853
3375,03/08/20 02:17:25 AM,1.588,0.2853
3376,03/08/20 03:17:25 AM,1.588,0.2853
3377,03/08/20 04:17:25 AM,1.561,0.2853
3378,03/08/20 05:17:25 AM,1.588,0.2853
3379,03/08/20 06:17:25 AM,1.588,0.2853
3380,03/08/20 07:17:25 AM,1.588,0.2853
3381,03/08/20 08:17:25 AM,1.588,0.2853
3382,03/08/20 09:17:25 AM,1.615,0.2853
3383,03/08/20 10:17:25 AM,1.615,0.2853
3384,03/08/20 11:17:25 AM,1.615,0.2853
3385,03/08/20 12:17:25 PM,1.615,0.2853
3386,03/08/20 01:17:25 PM,1.615,0.2853
3387,03/08/20 02:17:25 PM,1.615,0.2861
3388,03/08/20 03:17:25 PM,1.615,0.2877
3389,03/08/20 04:17:25 PM,1.615,0.2904
3390,03/08/20 05:17:25 PM,1.615,0.2932
3391,03/08/20 06:17:25 PM,1.615,0.2952
3392,03/08/20 07:17:25 PM,1.615,0.2966
3393,03/08/20 08:17:25 PM,1.615,0.2970
3394,03/08/20 09:17:25 PM,1.615,0.2970
3395,03/08/20 10:17:25 PM,1.615,0.2970
3396,03/08/20 11:17:25 PM,1.588,0.2973
3397,03/09/20 12:17:25 AM,1.588,0.2976
3398,03/09/20 01:17:25 AM,1.561,0.2976
3399,03/09/20 02:17:25 AM,1.561,0.2976
3400,03/09/20 03:17:25 AM,1.561,0.2976
3401,03/09/20 04:17:25 AM,1.561,0.2976
3402,03/09/20 05:17:25 AM,1.561,0.2973
3403,03/09/20 06:17:25 AM,1.561,0.2973
3404,03/09/20 07:17:25 AM,1.561,0.2973
3405,03/09/20 08:17:25 AM,1.561,0.2976
3406,03/09/20 09:17:25 AM,1.561,0.2976
3407,03/09/20 10:17:25 AM,1.561,0.2984
3408,03/09/20 11:17:25 AM,1.561,0.2984
3409,03/09/20 12:17:25 PM,1.561,0.2990
3410,03/09/20 01:17:25 PM,1.561,0.3022
3411,03/09/20 02:17:25 PM,1.561,0.3040
3412,03/09/20 03:17:25 PM,1.534,0.3029
3413,03/09/20 04:17:25 PM,1.534,0.3022
3414,03/09/20 05:17:25 PM,1.534,0.3022
3415,03/09/20 06:17:25 PM,1.534,0.3026
3416,03/09/20 07:17:25 PM,1.534,0.3029
3417,03/09/20 08:17:25 PM,1.561,0.3029
3418,03/09/20 09:17:25 PM,1.561,0.3019
3419,03/09/20 10:17:25 PM,1.615,0.3022
3420,03/09/20 11:17:25 PM,1.670,0.3026
3421,03/10/20 12:17:25 AM,1.724,0.3026
3422,03/10/20 01:17:25 AM,1.832,0.3019
3423,03/10/20 02:17:25 AM,1.886,0.3008
3424,03/10/20 03:17:25 AM,1.886,0.2994
3425,03/10/20 04:17:25 AM,1.832,0.2979
3426,03/10/20 05:17:25 AM,1.778,0.2966
3427,03/10/20 06:17:25 AM,1.724,0.2952
3428,03/10/20 07:17:25 AM,1.697,0.2942
3429,03/10/20 08:17:25 AM,1.670,0.2935
3430,03/10/20 09:17:25 AM,1.643,0.2928
3431,03/10/20 10:17:25 AM,1.615,0.2922
3432,03/10/20 11:17:25 AM,1.588,0.2919
3433,03/10/20 12:17:25 PM,1.643,0.2914
3434,03/10/20 01:17:25 PM,1.886,0.2919
3435,03/10/20 02:17:25 PM,2.289,0.2928
3436,03/10/20 03:17:25 PM,2.983,0.2935
3437,03/10/20 04:17:25 PM,3.643,0.2932
3438,03/10/20 05:17:25 PM,4.168,0.2928
3439,03/10/20 06:17:25 PM,4.454,0.2925
3440,03/10/20 07:17:25 PM,4.480,0.2922
3441,03/10/20 08:17:25 PM,4.272,0.2919
3442,03/10/20 09:17:25 PM,3.958,0.2914
3443,03/10/20 10:17:25 PM,3.643,0.2908
3444,03/10/20 11:17:25 PM,3.380,0.2904
3445,03/11/20 12:17:25 AM,3.142,0.2901
3446,03/11/20 01:17:25 AM,2.983,0.2898
3447,03/11/20 02:17:25 AM,2.823,0.2898
3448,03/11/20 03:17:25 AM,2.690,0.2895
3449,03/11/20 04:17:25 AM,2.584,0.2890
3450,03/11/20 05:17:25 AM,2.503,0.2887
3451,03/11/20 06:17:25 AM,2.423,0.2887
3452,03/11/20 07:17:25 AM,2.370,0.2884
3453,03/11/20 08:17:25 AM,2.316,0.2881
3454,03/11/20 09:17:25 AM,2.262,0.2881
3455,03/11/20 10:17:25 AM,2.209,0.2877
3456,03/11/20 11:17:25 AM,2.182,0.2874
3457,03/11/20 12:17:25 PM,2.155,0.2874
3458,03/11/20 01:17:25 PM,2.155,0.2877
3459,03/11/20 02:17:25 PM,2.289,0.2877
3460,03/11/20 03:17:25 PM,2.557,0.2881
3461,03/11/20 04:17:25 PM,2.823,0.2881
3462,03/11/20 05:17:25 PM,2.983,0.2881
3463,03/11/20 06:17:25 PM,3.063,0.2881
3464,03/11/20 07:17:25 PM,3.116,0.2881
3465,03/11/20 08:17:25 PM,3.063,0.2877
3466,03/11/20 09:17:25 PM,3.036,0.2877
3467,03/11/20 10:17:25 PM,3.009,0.2874
3468,03/11/20 11:17:25 PM,2.956,0.2874
3469,03/12/20 12:17:25 AM,2.956,0.2874
3470,03/12/20 01:17:25 AM,2.903,0.2871
3471,03/12/20 02:17:25 AM,2.877,0.2871
3472,03/12/20 03:17:25 AM,2.850,0.2868
3473,03/12/20 04:17:25 AM,2.823,0.2868
3474,03/12/20 05:17:25 AM,2.797,0.2868
3475,03/12/20 06:17:25 AM,2.744,0.2868
3476,03/12/20 07:17:25 AM,2.690,0.2864
3477,03/12/20 08:17:25 AM,2.584,0.2861
3478,03/12/20 09:17:25 AM,2.530,0.2861
3479,03/12/20 10:17:25 AM,2.557,0.2857
3480,03/12/20 11:17:25 AM,2.664,0.2857
3481,03/12/20 12:17:25 PM,2.797,0.2861
3482,03/12/20 01:17:25 PM,3.009,0.2857
3483,03/12/20 02:17:25 PM,3.221,0.2857
3484,03/12/20 03:17:25 PM,3.433,0.2857
3485,03/12/20 04:17:25 PM,3.617,0.2857
3486,03/12/20 05:17:25 PM,3.880,0.2857
3487,03/12/20 06:17:25 PM,4.089,0.2857
3488,03/12/20 07:17:25 PM,4.272,0.2853
3489,03/12/20 08:17:25 PM,4.376,0.2853
3490,03/12/20 09:17:25 PM,4.376,0.2861
3491,03/12/20 10:17:25 PM,4.428,0.2976
3492,03/12/20 11:17:25 PM,4.532,0.3011
3493,03/13/20 12:17:25 AM,4.584,0.2990
3494,03/13/20 01:17:25 AM,4.532,0.2973
3495,03/13/20 02:17:25 AM,4.428,0.2959
3496,03/13/20 03:17:25 AM,4.298,0.2949
3497,03/13/20 04:17:25 AM,4.168,0.2938
3498,03/13/20 05:17:25 AM,4.011,0.2932
3499,03/13/20 06:17:25 AM,3.880,0.2925
3500,03/13/20 07:17:25 AM,3.722,0.2922
3501,03/13/20 08:17:25 AM,3.564,0.2914
3502,03/13/20 09:17:25 AM,3.433,0.2911
3503,03/13/20 10:17:25 AM,3.301,0.2908
3504,03/13/20 11:17:25 AM,3.221,0.2904
3505,03/13/20 12:17:25 PM,3.195,0.2901
3506,03/13/20 01:17:25 PM,3.274,0.2898
3507,03/13/20 02:17:25 PM,3.406,0.2895
3508,03/13/20 03:17:25 PM,3.564,0.2890
3509,03/13/20 04:17:25 PM,3.696,0.2890
3510,03/13/20 05:17:25 PM,3.775,0.2887
3511,03/13/20 06:17:25 PM,3.854,0.2887
3512,03/13/20 07:17:25 PM,3.880,0.2884
