"Plot Title: Site 3"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468803, SEN S/N: 20462385)","Water Content, m³/m³ (LGR S/N: 20468803, SEN S/N: 20471697)"
1720,12/30/19 04:18:29 AM,1.913,0.2979
1721,12/30/19 05:18:29 AM,2.074,0.3022
1722,12/30/19 06:18:29 AM,2.155,0.3029
1723,12/30/19 07:18:29 AM,2.209,0.3072
1724,12/30/19 08:18:29 AM,2.262,0.3084
1725,12/30/19 09:18:29 AM,2.289,0.3084
1726,12/30/19 10:18:29 AM,2.289,0.3037
1727,12/30/19 11:18:29 AM,2.343,0.3022
1728,12/30/19 12:18:29 PM,2.343,0.3011
1729,12/30/19 01:18:29 PM,2.128,0.3001
1730,12/30/19 02:18:29 PM,1.940,0.2987
1731,12/30/19 03:18:29 PM,1.832,0.2979
1732,12/30/19 04:18:29 PM,1.697,0.2984
1733,12/30/19 05:18:29 PM,1.588,0.2979
1734,12/30/19 06:18:29 PM,1.507,0.2973
1735,12/30/19 07:18:29 PM,1.453,0.2963
1736,12/30/19 08:18:29 PM,1.425,0.2955
1737,12/30/19 09:18:29 PM,1.371,0.2949
1738,12/30/19 10:18:29 PM,1.344,0.2942
1739,12/30/19 11:18:29 PM,1.317,0.2938
1740,12/31/19 12:18:29 AM,1.262,0.2935
1741,12/31/19 01:18:29 AM,1.235,0.2928
1742,12/31/19 02:18:29 AM,1.235,0.2925
1743,12/31/19 03:18:29 AM,1.208,0.2922
1744,12/31/19 04:18:29 AM,1.180,0.2919
1745,12/31/19 05:18:29 AM,1.153,0.2914
1746,12/31/19 06:18:29 AM,1.153,0.2914
1747,12/31/19 07:18:29 AM,1.126,0.2911
1748,12/31/19 08:18:29 AM,1.126,0.2908
1749,12/31/19 09:18:29 AM,1.099,0.2904
1750,12/31/19 10:18:29 AM,1.099,0.2904
1751,12/31/19 11:18:29 AM,1.071,0.2901
1752,12/31/19 12:18:29 PM,1.071,0.2898
1753,12/31/19 01:18:29 PM,1.044,0.2898
1754,12/31/19 02:18:29 PM,1.044,0.2895
1755,12/31/19 03:18:29 PM,1.017,0.2890
1756,12/31/19 04:18:29 PM,1.017,0.2890
1757,12/31/19 05:18:29 PM,1.017,0.2890
1758,12/31/19 06:18:29 PM,1.017,0.2887
1759,12/31/19 07:18:29 PM,1.017,0.2887
1760,12/31/19 08:18:29 PM,0.989,0.2887
1761,12/31/19 09:18:29 PM,0.989,0.2884
1762,12/31/19 10:18:29 PM,0.989,0.2881
1763,12/31/19 11:18:29 PM,0.989,0.2881
1764,01/01/20 12:18:29 AM,0.989,0.2881
1765,01/01/20 01:18:29 AM,0.962,0.2877
1766,01/01/20 02:18:29 AM,0.962,0.2877
1767,01/01/20 03:18:29 AM,0.962,0.2874
1768,01/01/20 04:18:29 AM,0.962,0.2874
1769,01/01/20 05:18:29 AM,0.962,0.2871
1770,01/01/20 06:18:29 AM,0.962,0.2871
1771,01/01/20 07:18:29 AM,0.934,0.2871
1772,01/01/20 08:18:29 AM,0.934,0.2871
1773,01/01/20 09:18:29 AM,0.934,0.2868
1774,01/01/20 10:18:29 AM,0.934,0.2868
1775,01/01/20 11:18:29 AM,0.934,0.2864
1776,01/01/20 12:18:29 PM,0.934,0.2864
1777,01/01/20 01:18:29 PM,0.934,0.2864
1778,01/01/20 02:18:29 PM,0.934,0.2861
1779,01/01/20 03:18:29 PM,0.934,0.2861
1780,01/01/20 04:18:29 PM,0.907,0.2861
1781,01/01/20 05:18:29 PM,0.907,0.2857
1782,01/01/20 06:18:29 PM,0.934,0.2853
1783,01/01/20 07:18:29 PM,0.907,0.2853
1784,01/01/20 08:18:29 PM,0.907,0.2853
1785,01/01/20 09:18:29 PM,0.907,0.2850
1786,01/01/20 10:18:29 PM,0.907,0.2850
1787,01/01/20 11:18:29 PM,0.907,0.2850
1788,01/02/20 12:18:29 AM,0.907,0.2850
1789,01/02/20 01:18:29 AM,0.907,0.2847
1790,01/02/20 02:18:29 AM,0.907,0.2847
1791,01/02/20 03:18:29 AM,0.907,0.2847
1792,01/02/20 04:18:29 AM,0.907,0.2847
1793,01/02/20 05:18:29 AM,0.880,0.2844
1794,01/02/20 06:18:29 AM,0.880,0.2844
1795,01/02/20 07:18:29 AM,0.880,0.2840
1796,01/02/20 08:18:29 AM,0.880,0.2840
1797,01/02/20 09:18:29 AM,0.880,0.2840
1798,01/02/20 10:18:29 AM,0.880,0.2840
1799,01/02/20 11:18:29 AM,0.880,0.2837
1800,01/02/20 12:18:29 PM,0.880,0.2837
1801,01/02/20 01:18:29 PM,0.880,0.2837
1802,01/02/20 02:18:29 PM,0.880,0.2834
1803,01/02/20 03:18:29 PM,0.880,0.2830
1804,01/02/20 04:18:29 PM,0.852,0.2830
1805,01/02/20 05:18:29 PM,0.770,0.2834
1806,01/02/20 06:18:29 PM,0.715,0.2850
1807,01/02/20 07:18:29 PM,0.687,0.2868
1808,01/02/20 08:18:29 PM,0.687,0.2881
1809,01/02/20 09:18:29 PM,0.687,0.2890
1810,01/02/20 10:18:29 PM,0.687,0.2898
1811,01/02/20 11:18:29 PM,0.687,0.2901
1812,01/03/20 12:18:29 AM,0.687,0.2904
1813,01/03/20 01:18:29 AM,0.687,0.2911
1814,01/03/20 02:18:29 AM,0.687,0.2914
1815,01/03/20 03:18:29 AM,0.687,0.2919
1816,01/03/20 04:18:29 AM,0.687,0.2919
1817,01/03/20 05:18:29 AM,0.687,0.2919
1818,01/03/20 06:18:29 AM,0.715,0.2919
1819,01/03/20 07:18:29 AM,0.715,0.2914
1820,01/03/20 08:18:29 AM,0.715,0.2914
1821,01/03/20 09:18:29 AM,0.742,0.2911
1822,01/03/20 10:18:29 AM,0.742,0.2911
1823,01/03/20 11:18:29 AM,0.742,0.2908
1824,01/03/20 12:18:29 PM,0.770,0.2908
1825,01/03/20 01:18:29 PM,0.770,0.2904
1826,01/03/20 02:18:29 PM,0.770,0.2908
1827,01/03/20 03:18:29 PM,0.770,0.2908
1828,01/03/20 04:18:29 PM,0.770,0.2908
1829,01/03/20 05:18:29 PM,0.770,0.2904
1830,01/03/20 06:18:29 PM,0.770,0.2904
1831,01/03/20 07:18:29 PM,0.770,0.2901
1832,01/03/20 08:18:29 PM,0.770,0.2901
1833,01/03/20 09:18:29 PM,0.797,0.2898
1834,01/03/20 10:18:29 PM,0.797,0.2898
1835,01/03/20 11:18:29 PM,0.797,0.2895
1836,01/04/20 12:18:29 AM,0.797,0.2895
1837,01/04/20 01:18:29 AM,0.797,0.2890
1838,01/04/20 02:18:29 AM,0.825,0.2890
1839,01/04/20 03:18:29 AM,0.797,0.2887
1840,01/04/20 04:18:29 AM,0.825,0.2884
1841,01/04/20 05:18:29 AM,0.825,0.2884
1842,01/04/20 06:18:29 AM,0.825,0.2881
1843,01/04/20 07:18:29 AM,0.825,0.2881
1844,01/04/20 08:18:29 AM,0.825,0.2877
1845,01/04/20 09:18:29 AM,0.825,0.2874
1846,01/04/20 10:18:29 AM,0.825,0.2874
1847,01/04/20 11:18:29 AM,0.852,0.2871
1848,01/04/20 12:18:29 PM,0.852,0.2871
1849,01/04/20 01:18:29 PM,0.852,0.2868
1850,01/04/20 02:18:29 PM,0.880,0.2864
1851,01/04/20 03:18:29 PM,0.852,0.2864
1852,01/04/20 04:18:29 PM,0.852,0.2864
1853,01/04/20 05:18:29 PM,0.852,0.2861
1854,01/04/20 06:18:29 PM,0.852,0.2861
1855,01/04/20 07:18:29 PM,0.852,0.2857
1856,01/04/20 08:18:29 PM,0.852,0.2857
1857,01/04/20 09:18:29 PM,0.852,0.2857
1858,01/04/20 10:18:29 PM,0.825,0.2853
1859,01/04/20 11:18:29 PM,0.825,0.2853
1860,01/05/20 12:18:29 AM,0.825,0.2850
1861,01/05/20 01:18:29 AM,0.797,0.2850
1862,01/05/20 02:18:29 AM,0.797,0.2850
1863,01/05/20 03:18:29 AM,0.770,0.2850
1864,01/05/20 04:18:29 AM,0.742,0.2850
1865,01/05/20 05:18:29 AM,0.715,0.2847
1866,01/05/20 06:18:29 AM,0.687,0.2847
1867,01/05/20 07:18:29 AM,0.660,0.2847
1868,01/05/20 08:18:29 AM,0.632,0.2847
1869,01/05/20 09:18:29 AM,0.605,0.2844
1870,01/05/20 10:18:29 AM,0.605,0.2844
1871,01/05/20 11:18:29 AM,0.605,0.2844
1872,01/05/20 12:18:29 PM,0.605,0.2840
1873,01/05/20 01:18:29 PM,0.605,0.2840
1874,01/05/20 02:18:29 PM,0.605,0.2837
1875,01/05/20 03:18:29 PM,0.605,0.2837
1876,01/05/20 04:18:29 PM,0.605,0.2837
1877,01/05/20 05:18:29 PM,0.632,0.2834
1878,01/05/20 06:18:29 PM,0.632,0.2834
1879,01/05/20 07:18:29 PM,0.660,0.2834
1880,01/05/20 08:18:29 PM,0.660,0.2834
1881,01/05/20 09:18:29 PM,0.660,0.2830
1882,01/05/20 10:18:29 PM,0.687,0.2830
1883,01/05/20 11:18:29 PM,0.687,0.2830
1884,01/06/20 12:18:29 AM,0.687,0.2830
1885,01/06/20 01:18:29 AM,0.687,0.2827
1886,01/06/20 02:18:29 AM,0.715,0.2827
1887,01/06/20 03:18:29 AM,0.715,0.2827
1888,01/06/20 04:18:29 AM,0.715,0.2827
1889,01/06/20 05:18:29 AM,0.715,0.2824
1890,01/06/20 06:18:29 AM,0.715,0.2824
1891,01/06/20 07:18:29 AM,0.687,0.2824
1892,01/06/20 08:18:29 AM,0.687,0.2824
1893,01/06/20 09:18:29 AM,0.660,0.2824
1894,01/06/20 10:18:29 AM,0.632,0.2821
1895,01/06/20 11:18:29 AM,0.632,0.2821
1896,01/06/20 12:18:29 PM,0.632,0.2821
1897,01/06/20 01:18:29 PM,0.660,0.2821
1898,01/06/20 02:18:29 PM,0.660,0.2821
1899,01/06/20 03:18:29 PM,0.660,0.2817
1900,01/06/20 04:18:29 PM,0.687,0.2817
1901,01/06/20 05:18:29 PM,0.687,0.2817
1902,01/06/20 06:18:29 PM,0.687,0.2817
1903,01/06/20 07:18:29 PM,0.660,0.2817
1904,01/06/20 08:18:29 PM,0.632,0.2817
1905,01/06/20 09:18:29 PM,0.632,0.2813
1906,01/06/20 10:18:29 PM,0.605,0.2813
1907,01/06/20 11:18:29 PM,0.605,0.2813
1908,01/07/20 12:18:29 AM,0.577,0.2813
1909,01/07/20 01:18:29 AM,0.577,0.2813
1910,01/07/20 02:18:29 AM,0.550,0.2813
1911,01/07/20 03:18:29 AM,0.522,0.2810
1912,01/07/20 04:18:29 AM,0.522,0.2810
1913,01/07/20 05:18:29 AM,0.522,0.2810
1914,01/07/20 06:18:29 AM,0.522,0.2810
1915,01/07/20 07:18:29 AM,0.495,0.2806
1916,01/07/20 08:18:29 AM,0.495,0.2806
1917,01/07/20 09:18:29 AM,0.495,0.2806
1918,01/07/20 10:18:29 AM,0.467,0.2806
1919,01/07/20 11:18:29 AM,0.467,0.2803
1920,01/07/20 12:18:29 PM,0.495,0.2803
1921,01/07/20 01:18:29 PM,0.495,0.2803
1922,01/07/20 02:18:29 PM,0.495,0.2800
1923,01/07/20 03:18:29 PM,0.522,0.2800
1924,01/07/20 04:18:29 PM,0.522,0.2800
1925,01/07/20 05:18:29 PM,0.522,0.2800
1926,01/07/20 06:18:29 PM,0.550,0.2800
1927,01/07/20 07:18:29 PM,0.550,0.2800
1928,01/07/20 08:18:29 PM,0.550,0.2800
1929,01/07/20 09:18:29 PM,0.550,0.2796
1930,01/07/20 10:18:29 PM,0.550,0.2800
1931,01/07/20 11:18:29 PM,0.522,0.2796
1932,01/08/20 12:18:29 AM,0.522,0.2796
1933,01/08/20 01:18:29 AM,0.522,0.2796
1934,01/08/20 02:18:29 AM,0.522,0.2796
1935,01/08/20 03:18:29 AM,0.495,0.2796
1936,01/08/20 04:18:29 AM,0.495,0.2796
1937,01/08/20 05:18:29 AM,0.495,0.2793
1938,01/08/20 06:18:29 AM,0.467,0.2793
1939,01/08/20 07:18:29 AM,0.467,0.2793
1940,01/08/20 08:18:29 AM,0.439,0.2793
1941,01/08/20 09:18:29 AM,0.439,0.2790
1942,01/08/20 10:18:29 AM,0.412,0.2790
1943,01/08/20 11:18:29 AM,0.412,0.2790
1944,01/08/20 12:18:29 PM,0.412,0.2786
1945,01/08/20 01:18:29 PM,0.412,0.2786
1946,01/08/20 02:18:29 PM,0.384,0.2783
1947,01/08/20 03:18:29 PM,0.384,0.2783
1948,01/08/20 04:18:29 PM,0.384,0.2783
1949,01/08/20 05:18:29 PM,0.384,0.2780
1950,01/08/20 06:18:29 PM,0.384,0.2780
1951,01/08/20 07:18:29 PM,0.356,0.2776
1952,01/08/20 08:18:29 PM,0.356,0.2773
1953,01/08/20 09:18:29 PM,0.356,0.2770
1954,01/08/20 10:18:29 PM,0.356,0.2770
1955,01/08/20 11:18:29 PM,0.329,0.2766
1956,01/09/20 12:18:29 AM,0.329,0.2763
1957,01/09/20 01:18:29 AM,0.329,0.2759
1958,01/09/20 02:18:29 AM,0.329,0.2759
1959,01/09/20 03:18:29 AM,0.301,0.2753
1960,01/09/20 04:18:29 AM,0.301,0.2753
1961,01/09/20 05:18:29 AM,0.301,0.2746
1962,01/09/20 06:18:29 AM,0.301,0.2743
1963,01/09/20 07:18:29 AM,0.301,0.2739
1964,01/09/20 08:18:29 AM,0.301,0.2736
1965,01/09/20 09:18:29 AM,0.301,0.2729
1966,01/09/20 10:18:29 AM,0.273,0.2729
1967,01/09/20 11:18:29 AM,0.273,0.2722
1968,01/09/20 12:18:29 PM,0.273,0.2722
1969,01/09/20 01:18:29 PM,0.273,0.2719
1970,01/09/20 02:18:29 PM,0.273,0.2719
1971,01/09/20 03:18:29 PM,0.273,0.2715
1972,01/09/20 04:18:29 PM,0.273,0.2715
1973,01/09/20 05:18:29 PM,0.273,0.2715
1974,01/09/20 06:18:29 PM,0.273,0.2715
1975,01/09/20 07:18:29 PM,0.273,0.2719
1976,01/09/20 08:18:29 PM,0.273,0.2722
1977,01/09/20 09:18:29 PM,0.273,0.2722
1978,01/09/20 10:18:29 PM,0.273,0.2729
1979,01/09/20 11:18:29 PM,0.273,0.2736
1980,01/10/20 12:18:29 AM,0.273,0.2786
1981,01/10/20 01:18:29 AM,0.273,0.2874
1982,01/10/20 02:18:29 AM,0.246,0.2952
1983,01/10/20 03:18:29 AM,0.246,0.2984
1984,01/10/20 04:18:29 AM,0.246,0.2997
1985,01/10/20 05:18:29 AM,0.246,0.3001
1986,01/10/20 06:18:29 AM,0.246,0.3001
1987,01/10/20 07:18:29 AM,0.246,0.2997
1988,01/10/20 08:18:29 AM,0.246,0.2990
1989,01/10/20 09:18:29 AM,0.273,0.2979
1990,01/10/20 10:18:29 AM,0.273,0.2973
1991,01/10/20 11:18:29 AM,0.273,0.2966
1992,01/10/20 12:18:29 PM,0.273,0.2959
1993,01/10/20 01:18:29 PM,0.273,0.2955
1994,01/10/20 02:18:29 PM,0.273,0.2959
1995,01/10/20 03:18:29 PM,0.273,0.2970
1996,01/10/20 04:18:29 PM,0.273,0.2979
1997,01/10/20 05:18:29 PM,0.273,0.2984
1998,01/10/20 06:18:29 PM,0.273,0.2979
1999,01/10/20 07:18:29 PM,0.273,0.2973
2000,01/10/20 08:18:29 PM,0.273,0.2966
2001,01/10/20 09:18:29 PM,0.301,0.2963
2002,01/10/20 10:18:29 PM,0.301,0.2955
2003,01/10/20 11:18:29 PM,0.301,0.2949
2004,01/11/20 12:18:29 AM,0.301,0.2946
2005,01/11/20 01:18:29 AM,0.301,0.2973
2006,01/11/20 02:18:29 AM,0.273,0.3040
2007,01/11/20 03:18:29 AM,0.246,0.3087
2008,01/11/20 04:18:29 AM,0.246,0.3077
2009,01/11/20 05:18:29 AM,0.273,0.3048
2010,01/11/20 06:18:29 AM,0.273,0.3019
2011,01/11/20 07:18:29 AM,0.273,0.3001
2012,01/11/20 08:18:29 AM,0.301,0.2987
2013,01/11/20 09:18:29 AM,0.301,0.2976
2014,01/11/20 10:18:29 AM,0.329,0.2963
2015,01/11/20 11:18:29 AM,0.329,0.2955
2016,01/11/20 12:18:29 PM,0.329,0.2949
2017,01/11/20 01:18:29 PM,0.329,0.2942
2018,01/11/20 02:18:29 PM,0.329,0.2935
2019,01/11/20 03:18:29 PM,0.329,0.2928
2020,01/11/20 04:18:29 PM,0.329,0.2925
2021,01/11/20 05:18:29 PM,0.329,0.2919
2022,01/11/20 06:18:29 PM,0.329,0.2919
2023,01/11/20 07:18:29 PM,0.329,0.2911
2024,01/11/20 08:18:29 PM,0.329,0.2908
2025,01/11/20 09:18:29 PM,0.329,0.2904
2026,01/11/20 10:18:29 PM,0.301,0.2901
2027,01/11/20 11:18:29 PM,0.301,0.2898
2028,01/12/20 12:18:29 AM,0.301,0.2895
2029,01/12/20 01:18:29 AM,0.301,0.2890
2030,01/12/20 02:18:29 AM,0.301,0.2887
2031,01/12/20 03:18:29 AM,0.301,0.2887
2032,01/12/20 04:18:29 AM,0.301,0.2884
2033,01/12/20 05:18:29 AM,0.301,0.2881
2034,01/12/20 06:18:29 AM,0.301,0.2877
2035,01/12/20 07:18:29 AM,0.301,0.2877
2036,01/12/20 08:18:29 AM,0.273,0.2874
2037,01/12/20 09:18:29 AM,0.273,0.2871
2038,01/12/20 10:18:29 AM,0.273,0.2868
2039,01/12/20 11:18:29 AM,0.273,0.2864
2040,01/12/20 12:18:29 PM,0.273,0.2864
2041,01/12/20 01:18:29 PM,0.273,0.2861
2042,01/12/20 02:18:29 PM,0.273,0.2861
2043,01/12/20 03:18:29 PM,0.273,0.2857
2044,01/12/20 04:18:29 PM,0.273,0.2857
2045,01/12/20 05:18:29 PM,0.273,0.2853
2046,01/12/20 06:18:29 PM,0.273,0.2853
2047,01/12/20 07:18:29 PM,0.273,0.2853
2048,01/12/20 08:18:29 PM,0.273,0.2850
2049,01/12/20 09:18:29 PM,0.273,0.2850
2050,01/12/20 10:18:29 PM,0.273,0.2847
2051,01/12/20 11:18:29 PM,0.273,0.2844
2052,01/13/20 12:18:29 AM,0.273,0.2840
2053,01/13/20 01:18:29 AM,0.273,0.2840
2054,01/13/20 02:18:29 AM,0.273,0.2837
2055,01/13/20 03:18:29 AM,0.273,0.2834
2056,01/13/20 04:18:29 AM,0.273,0.2834
2057,01/13/20 05:18:29 AM,0.273,0.2830
2058,01/13/20 06:18:29 AM,0.273,0.2827
2059,01/13/20 07:18:29 AM,0.273,0.2827
2060,01/13/20 08:18:29 AM,0.273,0.2824
2061,01/13/20 09:18:29 AM,0.273,0.2824
2062,01/13/20 10:18:29 AM,0.273,0.2824
2063,01/13/20 11:18:29 AM,0.246,0.2821
2064,01/13/20 12:18:29 PM,0.273,0.2821
2065,01/13/20 01:18:29 PM,0.273,0.2821
2066,01/13/20 02:18:29 PM,0.273,0.2817
2067,01/13/20 03:18:29 PM,0.273,0.2817
2068,01/13/20 04:18:29 PM,0.273,0.2817
2069,01/13/20 05:18:29 PM,0.273,0.2817
2070,01/13/20 06:18:29 PM,0.273,0.2817
2071,01/13/20 07:18:29 PM,0.273,0.2817
2072,01/13/20 08:18:29 PM,0.273,0.2821
2073,01/13/20 09:18:29 PM,0.273,0.2821
2074,01/13/20 10:18:29 PM,0.273,0.2821
2075,01/13/20 11:18:29 PM,0.273,0.2821
2076,01/14/20 12:18:29 AM,0.273,0.2821
2077,01/14/20 01:18:29 AM,0.273,0.2821
2078,01/14/20 02:18:29 AM,0.273,0.2821
2079,01/14/20 03:18:29 AM,0.273,0.2821
2080,01/14/20 04:18:29 AM,0.273,0.2821
2081,01/14/20 05:18:29 AM,0.273,0.2821
2082,01/14/20 06:18:29 AM,0.273,0.2821
2083,01/14/20 07:18:29 AM,0.273,0.2821
2084,01/14/20 08:18:29 AM,0.273,0.2821
2085,01/14/20 09:18:29 AM,0.273,0.2817
2086,01/14/20 10:18:29 AM,0.273,0.2821
2087,01/14/20 11:18:29 AM,0.273,0.2817
2088,01/14/20 12:18:29 PM,0.273,0.2821
2089,01/14/20 01:18:29 PM,0.273,0.2817
2090,01/14/20 02:18:29 PM,0.301,0.2817
2091,01/14/20 03:18:29 PM,0.301,0.2821
2092,01/14/20 04:18:29 PM,0.301,0.2817
2093,01/14/20 05:18:29 PM,0.301,0.2817
2094,01/14/20 06:18:29 PM,0.301,0.2817
2095,01/14/20 07:18:29 PM,0.301,0.2817
2096,01/14/20 08:18:29 PM,0.301,0.2821
2097,01/14/20 09:18:29 PM,0.301,0.2821
2098,01/14/20 10:18:29 PM,0.301,0.2817
2099,01/14/20 11:18:29 PM,0.301,0.2817
2100,01/15/20 12:18:29 AM,0.301,0.2817
2101,01/15/20 01:18:29 AM,0.329,0.2821
2102,01/15/20 02:18:29 AM,0.329,0.2817
2103,01/15/20 03:18:29 AM,0.329,0.2817
2104,01/15/20 04:18:29 AM,0.329,0.2817
2105,01/15/20 05:18:29 AM,0.329,0.2817
2106,01/15/20 06:18:29 AM,0.329,0.2817
2107,01/15/20 07:18:29 AM,0.329,0.2817
2108,01/15/20 08:18:29 AM,0.356,0.2817
2109,01/15/20 09:18:29 AM,0.356,0.2821
2110,01/15/20 10:18:29 AM,0.356,0.2821
2111,01/15/20 11:18:29 AM,0.356,0.2821
2112,01/15/20 12:18:29 PM,0.356,0.2821
2113,01/15/20 01:18:29 PM,0.384,0.2821
2114,01/15/20 02:18:29 PM,0.384,0.2821
2115,01/15/20 03:18:29 PM,0.384,0.2821
2116,01/15/20 04:18:29 PM,0.384,0.2821
2117,01/15/20 05:18:29 PM,0.384,0.2821
2118,01/15/20 06:18:29 PM,0.412,0.2824
2119,01/15/20 07:18:29 PM,0.412,0.2821
2120,01/15/20 08:18:29 PM,0.412,0.2824
2121,01/15/20 09:18:29 PM,0.412,0.2824
2122,01/15/20 10:18:29 PM,0.439,0.2824
2123,01/15/20 11:18:29 PM,0.439,0.2824
2124,01/16/20 12:18:29 AM,0.439,0.2824
2125,01/16/20 01:18:29 AM,0.439,0.2824
2126,01/16/20 02:18:29 AM,0.439,0.2824
2127,01/16/20 03:18:29 AM,0.467,0.2824
2128,01/16/20 04:18:29 AM,0.467,0.2824
2129,01/16/20 05:18:29 AM,0.467,0.2824
2130,01/16/20 06:18:29 AM,0.467,0.2824
2131,01/16/20 07:18:29 AM,0.467,0.2824
2132,01/16/20 08:18:29 AM,0.439,0.2824
2133,01/16/20 09:18:29 AM,0.439,0.2821
2134,01/16/20 10:18:29 AM,0.439,0.2824
2135,01/16/20 11:18:29 AM,0.412,0.2821
2136,01/16/20 12:18:29 PM,0.412,0.2821
2137,01/16/20 01:18:29 PM,0.384,0.2821
2138,01/16/20 02:18:29 PM,0.384,0.2817
2139,01/16/20 03:18:29 PM,0.384,0.2817
2140,01/16/20 04:18:29 PM,0.384,0.2817
2141,01/16/20 05:18:29 PM,0.384,0.2813
2142,01/16/20 06:18:29 PM,0.384,0.2813
2143,01/16/20 07:18:29 PM,0.384,0.2810
2144,01/16/20 08:18:29 PM,0.384,0.2810
2145,01/16/20 09:18:29 PM,0.384,0.2810
2146,01/16/20 10:18:29 PM,0.384,0.2810
2147,01/16/20 11:18:29 PM,0.356,0.2806
2148,01/17/20 12:18:29 AM,0.356,0.2806
2149,01/17/20 01:18:29 AM,0.356,0.2803
2150,01/17/20 02:18:29 AM,0.356,0.2803
2151,01/17/20 03:18:29 AM,0.356,0.2803
2152,01/17/20 04:18:29 AM,0.356,0.2800
2153,01/17/20 05:18:29 AM,0.329,0.2800
2154,01/17/20 06:18:29 AM,0.329,0.2796
2155,01/17/20 07:18:29 AM,0.329,0.2796
2156,01/17/20 08:18:29 AM,0.329,0.2796
2157,01/17/20 09:18:29 AM,0.329,0.2793
2158,01/17/20 10:18:29 AM,0.329,0.2793
2159,01/17/20 11:18:29 AM,0.301,0.2790
2160,01/17/20 12:18:29 PM,0.301,0.2790
2161,01/17/20 01:18:29 PM,0.301,0.2786
2162,01/17/20 02:18:29 PM,0.301,0.2786
2163,01/17/20 03:18:29 PM,0.301,0.2783
2164,01/17/20 04:18:29 PM,0.301,0.2783
2165,01/17/20 05:18:29 PM,0.301,0.2780
2166,01/17/20 06:18:29 PM,0.301,0.2780
2167,01/17/20 07:18:29 PM,0.301,0.2780
2168,01/17/20 08:18:29 PM,0.301,0.2780
2169,01/17/20 09:18:29 PM,0.301,0.2776
2170,01/17/20 10:18:29 PM,0.301,0.2773
2171,01/17/20 11:18:29 PM,0.273,0.2773
2172,01/18/20 12:18:29 AM,0.273,0.2770
2173,01/18/20 01:18:29 AM,0.273,0.2770
2174,01/18/20 02:18:29 AM,0.273,0.2766
2175,01/18/20 03:18:29 AM,0.273,0.2763
2176,01/18/20 04:18:29 AM,0.273,0.2763
2177,01/18/20 05:18:29 AM,0.273,0.2763
2178,01/18/20 06:18:29 AM,0.273,0.2759
2179,01/18/20 07:18:29 AM,0.273,0.2759
2180,01/18/20 08:18:29 AM,0.273,0.2759
2181,01/18/20 09:18:29 AM,0.273,0.2756
2182,01/18/20 10:18:29 AM,0.273,0.2756
2183,01/18/20 11:18:29 AM,0.273,0.2756
2184,01/18/20 12:18:29 PM,0.273,0.2756
2185,01/18/20 01:18:29 PM,0.273,0.2756
2186,01/18/20 02:18:29 PM,0.273,0.2753
2187,01/18/20 03:18:29 PM,0.273,0.2753
2188,01/18/20 04:18:29 PM,0.273,0.2753
2189,01/18/20 05:18:29 PM,0.273,0.2753
2190,01/18/20 06:18:29 PM,0.273,0.2753
2191,01/18/20 07:18:29 PM,0.273,0.2753
2192,01/18/20 08:18:29 PM,0.273,0.2753
2193,01/18/20 09:18:29 PM,0.273,0.2753
2194,01/18/20 10:18:29 PM,0.301,0.2756
2195,01/18/20 11:18:29 PM,0.301,0.2756
2196,01/19/20 12:18:29 AM,0.273,0.2756
2197,01/19/20 01:18:29 AM,0.301,0.2756
2198,01/19/20 02:18:29 AM,0.301,0.2756
2199,01/19/20 03:18:29 AM,0.301,0.2756
2200,01/19/20 04:18:29 AM,0.301,0.2759
2201,01/19/20 05:18:29 AM,0.301,0.2759
2202,01/19/20 06:18:29 AM,0.301,0.2759
2203,01/19/20 07:18:29 AM,0.301,0.2759
2204,01/19/20 08:18:29 AM,0.301,0.2759
2205,01/19/20 09:18:29 AM,0.301,0.2759
2206,01/19/20 10:18:29 AM,0.301,0.2759
2207,01/19/20 11:18:29 AM,0.301,0.2759
2208,01/19/20 12:18:29 PM,0.301,0.2763
2209,01/19/20 01:18:29 PM,0.301,0.2759
2210,01/19/20 02:18:29 PM,0.329,0.2759
2211,01/19/20 03:18:29 PM,0.301,0.2759
2212,01/19/20 04:18:29 PM,0.301,0.2763
2213,01/19/20 05:18:29 PM,0.329,0.2763
2214,01/19/20 06:18:29 PM,0.329,0.2763
2215,01/19/20 07:18:29 PM,0.329,0.2763
2216,01/19/20 08:18:29 PM,0.329,0.2763
2217,01/19/20 09:18:29 PM,0.329,0.2763
2218,01/19/20 10:18:29 PM,0.329,0.2763
2219,01/19/20 11:18:29 PM,0.329,0.2763
2220,01/20/20 12:18:29 AM,0.329,0.2763
2221,01/20/20 01:18:29 AM,0.329,0.2759
2222,01/20/20 02:18:29 AM,0.329,0.2763
2223,01/20/20 03:18:29 AM,0.329,0.2759
2224,01/20/20 04:18:29 AM,0.329,0.2759
2225,01/20/20 05:18:29 AM,0.329,0.2759
2226,01/20/20 06:18:29 AM,0.329,0.2759
2227,01/20/20 07:18:29 AM,0.329,0.2756
2228,01/20/20 08:18:29 AM,0.329,0.2756
2229,01/20/20 09:18:29 AM,0.329,0.2756
2230,01/20/20 10:18:29 AM,0.329,0.2759
2231,01/20/20 11:18:29 AM,0.329,0.2759
2232,01/20/20 12:18:29 PM,0.329,0.2759
2233,01/20/20 01:18:29 PM,0.329,0.2756
