"Plot Title: Site 7"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468808, SEN S/N: 20462391)","Water Content, m³/m³ (LGR S/N: 20468808, SEN S/N: 20471698)"
2723,02/10/20 08:13:45 PM,0.079,0.2538
2724,02/10/20 09:13:45 PM,0.079,0.2538
2725,02/10/20 10:13:45 PM,0.107,0.2538
2726,02/10/20 11:13:45 PM,0.079,0.2538
2727,02/11/20 12:13:45 AM,0.079,0.2542
2728,02/11/20 01:13:45 AM,0.079,0.2538
2729,02/11/20 02:13:45 AM,0.079,0.2542
2730,02/11/20 03:13:45 AM,0.107,0.2542
2731,02/11/20 04:13:45 AM,0.107,0.2542
2732,02/11/20 05:13:45 AM,0.107,0.2542
2733,02/11/20 06:13:45 AM,0.107,0.2542
2734,02/11/20 07:13:45 AM,0.107,0.2542
2735,02/11/20 08:13:45 AM,0.107,0.2542
2736,02/11/20 09:13:45 AM,0.107,0.2542
2737,02/11/20 10:13:45 AM,0.107,0.2542
2738,02/11/20 11:13:45 AM,0.107,0.2542
2739,02/11/20 12:13:45 PM,0.107,0.2542
2740,02/11/20 01:13:45 PM,0.107,0.2542
2741,02/11/20 02:13:45 PM,0.107,0.2542
2742,02/11/20 03:13:45 PM,0.107,0.2542
2743,02/11/20 04:13:45 PM,0.107,0.2542
2744,02/11/20 05:13:45 PM,0.107,0.2542
2745,02/11/20 06:13:45 PM,0.107,0.2542
2746,02/11/20 07:13:45 PM,0.107,0.2542
2747,02/11/20 08:13:45 PM,0.107,0.2542
2748,02/11/20 09:13:45 PM,0.107,0.2542
2749,02/11/20 10:13:45 PM,0.107,0.2542
2750,02/11/20 11:13:45 PM,0.107,0.2542
2751,02/12/20 12:13:45 AM,0.107,0.2542
2752,02/12/20 01:13:45 AM,0.107,0.2542
2753,02/12/20 02:13:45 AM,0.107,0.2542
2754,02/12/20 03:13:45 AM,0.107,0.2542
2755,02/12/20 04:13:45 AM,0.107,0.2542
2756,02/12/20 05:13:45 AM,0.135,0.2542
2757,02/12/20 06:13:45 AM,0.107,0.2542
2758,02/12/20 07:13:45 AM,0.107,0.2542
2759,02/12/20 08:13:45 AM,0.135,0.2542
2760,02/12/20 09:13:45 AM,0.107,0.2542
2761,02/12/20 10:13:45 AM,0.107,0.2542
2762,02/12/20 11:13:45 AM,0.107,0.2542
2763,02/12/20 12:13:45 PM,0.107,0.2542
2764,02/12/20 01:13:45 PM,0.107,0.2542
2765,02/12/20 02:13:45 PM,0.135,0.2546
2766,02/12/20 03:13:45 PM,0.135,0.2542
2767,02/12/20 04:13:45 PM,0.135,0.2542
2768,02/12/20 05:13:45 PM,0.135,0.2542
2769,02/12/20 06:13:45 PM,0.135,0.2542
2770,02/12/20 07:13:45 PM,0.135,0.2542
2771,02/12/20 08:13:45 PM,0.135,0.2542
2772,02/12/20 09:13:45 PM,0.135,0.2542
2773,02/12/20 10:13:45 PM,0.135,0.2542
2774,02/12/20 11:13:45 PM,0.135,0.2542
2775,02/13/20 12:13:45 AM,0.135,0.2542
2776,02/13/20 01:13:45 AM,0.135,0.2542
2777,02/13/20 02:13:45 AM,0.135,0.2542
2778,02/13/20 03:13:45 AM,0.135,0.2542
2779,02/13/20 04:13:45 AM,0.135,0.2542
2780,02/13/20 05:13:45 AM,0.135,0.2542
2781,02/13/20 06:13:45 AM,0.135,0.2546
2782,02/13/20 07:13:45 AM,0.135,0.2542
2783,02/13/20 08:13:45 AM,0.135,0.2546
2784,02/13/20 09:13:45 AM,0.135,0.2542
2785,02/13/20 10:13:45 AM,0.135,0.2546
2786,02/13/20 11:13:45 AM,0.135,0.2542
2787,02/13/20 12:13:45 PM,0.135,0.2546
2788,02/13/20 01:13:45 PM,0.135,0.2546
2789,02/13/20 02:13:45 PM,0.135,0.2546
2790,02/13/20 03:13:45 PM,0.135,0.2546
2791,02/13/20 04:13:45 PM,0.135,0.2546
2792,02/13/20 05:13:45 PM,0.135,0.2546
2793,02/13/20 06:13:45 PM,0.135,0.2546
2794,02/13/20 07:13:45 PM,0.135,0.2546
2795,02/13/20 08:13:45 PM,0.135,0.2546
2796,02/13/20 09:13:45 PM,0.135,0.2546
2797,02/13/20 10:13:45 PM,0.135,0.2546
2798,02/13/20 11:13:45 PM,0.135,0.2546
2799,02/14/20 12:13:45 AM,0.135,0.2550
2800,02/14/20 01:13:45 AM,0.135,0.2546
2801,02/14/20 02:13:45 AM,0.135,0.2546
2802,02/14/20 03:13:45 AM,0.135,0.2546
2803,02/14/20 04:13:45 AM,0.135,0.2546
2804,02/14/20 05:13:45 AM,0.135,0.2546
2805,02/14/20 06:13:45 AM,0.135,0.2546
2806,02/14/20 07:13:45 AM,0.135,0.2546
2807,02/14/20 08:13:45 AM,0.135,0.2546
2808,02/14/20 09:13:45 AM,0.135,0.2546
2809,02/14/20 10:13:45 AM,0.135,0.2546
2810,02/14/20 11:13:45 AM,0.135,0.2542
2811,02/14/20 12:13:45 PM,0.135,0.2546
2812,02/14/20 01:13:45 PM,0.135,0.2546
2813,02/14/20 02:13:45 PM,0.135,0.2542
2814,02/14/20 03:13:45 PM,0.135,0.2542
2815,02/14/20 04:13:45 PM,0.135,0.2542
2816,02/14/20 05:13:45 PM,0.135,0.2542
2817,02/14/20 06:13:45 PM,0.135,0.2542
2818,02/14/20 07:13:45 PM,0.135,0.2538
2819,02/14/20 08:13:45 PM,0.135,0.2542
2820,02/14/20 09:13:45 PM,0.135,0.2538
2821,02/14/20 10:13:45 PM,0.135,0.2538
2822,02/14/20 11:13:45 PM,0.135,0.2534
2823,02/15/20 12:13:45 AM,0.135,0.2534
2824,02/15/20 01:13:45 AM,0.135,0.2534
2825,02/15/20 02:13:45 AM,0.107,0.2534
2826,02/15/20 03:13:45 AM,0.107,0.2534
2827,02/15/20 04:13:45 AM,0.107,0.2534
2828,02/15/20 05:13:45 AM,0.107,0.2534
2829,02/15/20 06:13:45 AM,0.107,0.2534
2830,02/15/20 07:13:45 AM,0.107,0.2532
2831,02/15/20 08:13:45 AM,0.107,0.2532
2832,02/15/20 09:13:45 AM,0.107,0.2532
2833,02/15/20 10:13:45 AM,0.107,0.2532
2834,02/15/20 11:13:45 AM,0.107,0.2528
2835,02/15/20 12:13:45 PM,0.107,0.2528
2836,02/15/20 01:13:45 PM,0.107,0.2528
2837,02/15/20 02:13:45 PM,0.107,0.2524
2838,02/15/20 03:13:45 PM,0.079,0.2528
2839,02/15/20 04:13:45 PM,0.079,0.2528
2840,02/15/20 05:13:45 PM,0.079,0.2524
2841,02/15/20 06:13:45 PM,0.079,0.2524
2842,02/15/20 07:13:45 PM,0.079,0.2520
2843,02/15/20 08:13:45 PM,0.079,0.2520
2844,02/15/20 09:13:45 PM,0.079,0.2520
2845,02/15/20 10:13:45 PM,0.079,0.2520
2846,02/15/20 11:13:45 PM,0.079,0.2520
2847,02/16/20 12:13:45 AM,0.107,0.2520
2848,02/16/20 01:13:45 AM,0.107,0.2516
2849,02/16/20 02:13:45 AM,0.107,0.2516
2850,02/16/20 03:13:45 AM,0.107,0.2516
2851,02/16/20 04:13:45 AM,0.107,0.2516
2852,02/16/20 05:13:45 AM,0.107,0.2516
2853,02/16/20 06:13:45 AM,0.107,0.2512
2854,02/16/20 07:13:45 AM,0.107,0.2512
2855,02/16/20 08:13:45 AM,0.107,0.2512
2856,02/16/20 09:13:45 AM,0.107,0.2512
2857,02/16/20 10:13:45 AM,0.107,0.2512
2858,02/16/20 11:13:45 AM,0.107,0.2512
2859,02/16/20 12:13:45 PM,0.107,0.2512
2860,02/16/20 01:13:45 PM,0.107,0.2512
2861,02/16/20 02:13:45 PM,0.107,0.2509
2862,02/16/20 03:13:45 PM,0.107,0.2509
2863,02/16/20 04:13:45 PM,0.107,0.2509
2864,02/16/20 05:13:45 PM,0.107,0.2509
2865,02/16/20 06:13:45 PM,0.107,0.2509
2866,02/16/20 07:13:45 PM,0.107,0.2509
2867,02/16/20 08:13:45 PM,0.107,0.2509
2868,02/16/20 09:13:45 PM,0.107,0.2509
2869,02/16/20 10:13:45 PM,0.107,0.2509
2870,02/16/20 11:13:45 PM,0.135,0.2509
2871,02/17/20 12:13:45 AM,0.135,0.2509
2872,02/17/20 01:13:45 AM,0.135,0.2509
2873,02/17/20 02:13:45 AM,0.135,0.2509
2874,02/17/20 03:13:45 AM,0.135,0.2509
2875,02/17/20 04:13:45 AM,0.135,0.2509
2876,02/17/20 05:13:45 AM,0.135,0.2509
2877,02/17/20 06:13:45 AM,0.135,0.2509
2878,02/17/20 07:13:45 AM,0.135,0.2509
2879,02/17/20 08:13:45 AM,0.135,0.2509
2880,02/17/20 09:13:45 AM,0.107,0.2509
2881,02/17/20 10:13:45 AM,0.135,0.2509
2882,02/17/20 11:13:45 AM,0.107,0.2509
2883,02/17/20 12:13:45 PM,0.107,0.2509
2884,02/17/20 01:13:45 PM,0.107,0.2509
2885,02/17/20 02:13:45 PM,0.107,0.2509
2886,02/17/20 03:13:45 PM,0.107,0.2505
2887,02/17/20 04:13:45 PM,0.107,0.2505
2888,02/17/20 05:13:45 PM,0.107,0.2505
2889,02/17/20 06:13:45 PM,0.107,0.2505
2890,02/17/20 07:13:45 PM,0.107,0.2505
2891,02/17/20 08:13:45 PM,0.107,0.2505
2892,02/17/20 09:13:45 PM,0.107,0.2505
2893,02/17/20 10:13:45 PM,0.107,0.2505
2894,02/17/20 11:13:45 PM,0.107,0.2502
2895,02/18/20 12:13:45 AM,0.107,0.2502
2896,02/18/20 01:13:45 AM,0.107,0.2502
2897,02/18/20 02:13:45 AM,0.107,0.2502
2898,02/18/20 03:13:45 AM,0.107,0.2502
2899,02/18/20 04:13:45 AM,0.107,0.2502
2900,02/18/20 05:13:45 AM,0.107,0.2502
2901,02/18/20 06:13:45 AM,0.135,0.2502
2902,02/18/20 07:13:45 AM,0.107,0.2502
2903,02/18/20 08:13:45 AM,0.135,0.2502
2904,02/18/20 09:13:45 AM,0.107,0.2502
2905,02/18/20 10:13:45 AM,0.135,0.2502
2906,02/18/20 11:13:45 AM,0.135,0.2502
2907,02/18/20 12:13:45 PM,0.135,0.2502
2908,02/18/20 01:13:45 PM,0.135,0.2502
2909,02/18/20 02:13:45 PM,0.135,0.2502
2910,02/18/20 03:13:45 PM,0.135,0.2498
2911,02/18/20 04:13:45 PM,0.135,0.2502
2912,02/18/20 05:13:45 PM,0.135,0.2498
2913,02/18/20 06:13:45 PM,0.135,0.2498
2914,02/18/20 07:13:45 PM,0.135,0.2498
2915,02/18/20 08:13:45 PM,0.135,0.2502
2916,02/18/20 09:13:45 PM,0.135,0.2502
2917,02/18/20 10:13:45 PM,0.135,0.2502
2918,02/18/20 11:13:45 PM,0.135,0.2502
2919,02/19/20 12:13:45 AM,0.135,0.2502
2920,02/19/20 01:13:45 AM,0.135,0.2502
2921,02/19/20 02:13:45 AM,0.135,0.2502
2922,02/19/20 03:13:45 AM,0.135,0.2502
2923,02/19/20 04:13:45 AM,0.135,0.2502
2924,02/19/20 05:13:45 AM,0.135,0.2502
2925,02/19/20 06:13:45 AM,0.135,0.2502
2926,02/19/20 07:13:45 AM,0.135,0.2502
2927,02/19/20 08:13:45 AM,0.135,0.2502
2928,02/19/20 09:13:45 AM,0.135,0.2505
2929,02/19/20 10:13:45 AM,0.135,0.2505
2930,02/19/20 11:13:45 AM,0.135,0.2505
2931,02/19/20 12:13:45 PM,0.135,0.2505
2932,02/19/20 01:13:45 PM,0.135,0.2505
2933,02/19/20 02:13:45 PM,0.135,0.2505
2934,02/19/20 03:13:45 PM,0.135,0.2505
2935,02/19/20 04:13:45 PM,0.135,0.2509
2936,02/19/20 05:13:45 PM,0.135,0.2505
2937,02/19/20 06:13:45 PM,0.135,0.2505
2938,02/19/20 07:13:45 PM,0.135,0.2505
2939,02/19/20 08:13:45 PM,0.135,0.2509
2940,02/19/20 09:13:45 PM,0.135,0.2509
2941,02/19/20 10:13:45 PM,0.135,0.2509
2942,02/19/20 11:13:45 PM,0.135,0.2509
2943,02/20/20 12:13:45 AM,0.135,0.2512
2944,02/20/20 01:13:45 AM,0.163,0.2509
2945,02/20/20 02:13:45 AM,0.135,0.2509
2946,02/20/20 03:13:45 AM,0.135,0.2509
2947,02/20/20 04:13:45 AM,0.135,0.2512
2948,02/20/20 05:13:45 AM,0.135,0.2509
2949,02/20/20 06:13:45 AM,0.135,0.2512
2950,02/20/20 07:13:45 AM,0.135,0.2509
2951,02/20/20 08:13:45 AM,0.163,0.2509
2952,02/20/20 09:13:45 AM,0.135,0.2512
2953,02/20/20 10:13:45 AM,0.163,0.2512
2954,02/20/20 11:13:45 AM,0.135,0.2512
2955,02/20/20 12:13:45 PM,0.135,0.2512
2956,02/20/20 01:13:45 PM,0.135,0.2512
2957,02/20/20 02:13:45 PM,0.135,0.2512
2958,02/20/20 03:13:45 PM,0.135,0.2512
2959,02/20/20 04:13:45 PM,0.135,0.2512
2960,02/20/20 05:13:45 PM,0.135,0.2512
2961,02/20/20 06:13:45 PM,0.135,0.2512
2962,02/20/20 07:13:45 PM,0.135,0.2512
2963,02/20/20 08:13:45 PM,0.135,0.2512
2964,02/20/20 09:13:45 PM,0.135,0.2512
2965,02/20/20 10:13:45 PM,0.135,0.2512
2966,02/20/20 11:13:45 PM,0.135,0.2509
2967,02/21/20 12:13:45 AM,0.135,0.2509
2968,02/21/20 01:13:45 AM,0.135,0.2509
2969,02/21/20 02:13:45 AM,0.135,0.2509
2970,02/21/20 03:13:45 AM,0.135,0.2509
2971,02/21/20 04:13:45 AM,0.135,0.2509
2972,02/21/20 05:13:45 AM,0.135,0.2509
2973,02/21/20 06:13:45 AM,0.135,0.2509
2974,02/21/20 07:13:45 AM,0.135,0.2509
2975,02/21/20 08:13:45 AM,0.135,0.2509
2976,02/21/20 09:13:45 AM,0.135,0.2509
2977,02/21/20 10:13:45 AM,0.135,0.2509
2978,02/21/20 11:13:45 AM,0.135,0.2509
2979,02/21/20 12:13:45 PM,0.135,0.2509
2980,02/21/20 01:13:45 PM,0.135,0.2505
2981,02/21/20 02:13:45 PM,0.135,0.2505
2982,02/21/20 03:13:45 PM,0.135,0.2505
2983,02/21/20 04:13:45 PM,0.107,0.2505
2984,02/21/20 05:13:45 PM,0.135,0.2505
2985,02/21/20 06:13:45 PM,0.107,0.2502
2986,02/21/20 07:13:45 PM,0.107,0.2502
2987,02/21/20 08:13:45 PM,0.107,0.2502
2988,02/21/20 09:13:45 PM,0.135,0.2502
2989,02/21/20 10:13:45 PM,0.107,0.2502
2990,02/21/20 11:13:45 PM,0.107,0.2502
2991,02/22/20 12:13:45 AM,0.107,0.2502
2992,02/22/20 01:13:45 AM,0.107,0.2502
2993,02/22/20 02:13:45 AM,0.107,0.2502
2994,02/22/20 03:13:45 AM,0.135,0.2502
2995,02/22/20 04:13:45 AM,0.135,0.2498
2996,02/22/20 05:13:45 AM,0.107,0.2498
2997,02/22/20 06:13:45 AM,0.135,0.2498
2998,02/22/20 07:13:45 AM,0.107,0.2498
2999,02/22/20 08:13:45 AM,0.135,0.2498
3000,02/22/20 09:13:45 AM,0.135,0.2498
3001,02/22/20 10:13:45 AM,0.135,0.2498
3002,02/22/20 11:13:45 AM,0.135,0.2494
3003,02/22/20 12:13:45 PM,0.135,0.2494
3004,02/22/20 01:13:45 PM,0.135,0.2498
3005,02/22/20 02:13:45 PM,0.135,0.2494
3006,02/22/20 03:13:45 PM,0.135,0.2494
3007,02/22/20 04:13:45 PM,0.135,0.2494
3008,02/22/20 05:13:45 PM,0.135,0.2494
3009,02/22/20 06:13:45 PM,0.135,0.2494
3010,02/22/20 07:13:45 PM,0.135,0.2490
3011,02/22/20 08:13:45 PM,0.135,0.2490
3012,02/22/20 09:13:45 PM,0.135,0.2487
3013,02/22/20 10:13:45 PM,0.135,0.2487
3014,02/22/20 11:13:45 PM,0.135,0.2487
3015,02/23/20 12:13:45 AM,0.135,0.2487
3016,02/23/20 01:13:45 AM,0.135,0.2487
3017,02/23/20 02:13:45 AM,0.135,0.2483
3018,02/23/20 03:13:45 AM,0.135,0.2483
3019,02/23/20 04:13:45 AM,0.135,0.2487
3020,02/23/20 05:13:45 AM,0.135,0.2483
3021,02/23/20 06:13:45 AM,0.135,0.2487
3022,02/23/20 07:13:45 AM,0.135,0.2483
3023,02/23/20 08:13:45 AM,0.135,0.2483
3024,02/23/20 09:13:45 AM,0.135,0.2483
3025,02/23/20 10:13:45 AM,0.135,0.2483
3026,02/23/20 11:13:45 AM,0.135,0.2483
3027,02/23/20 12:13:45 PM,0.135,0.2483
3028,02/23/20 01:13:45 PM,0.135,0.2487
3029,02/23/20 02:13:45 PM,0.135,0.2487
3030,02/23/20 03:13:45 PM,0.135,0.2483
3031,02/23/20 04:13:45 PM,0.135,0.2483
3032,02/23/20 05:13:45 PM,0.163,0.2479
3033,02/23/20 06:13:45 PM,0.163,0.2475
3034,02/23/20 07:13:45 PM,0.163,0.2471
3035,02/23/20 08:13:45 PM,0.163,0.2471
3036,02/23/20 09:13:45 PM,0.135,0.2475
3037,02/23/20 10:13:45 PM,0.135,0.2479
3038,02/23/20 11:13:45 PM,0.163,0.2490
3039,02/24/20 12:13:45 AM,0.163,0.2502
3040,02/24/20 01:13:45 AM,0.135,0.2512
3041,02/24/20 02:13:45 AM,0.135,0.2524
3042,02/24/20 03:13:45 AM,0.135,0.2534
3043,02/24/20 04:13:45 AM,0.135,0.2546
3044,02/24/20 05:13:45 AM,0.163,0.2553
3045,02/24/20 06:13:45 AM,0.135,0.2564
3046,02/24/20 07:13:45 AM,0.163,0.2571
3047,02/24/20 08:13:45 AM,0.135,0.2582
3048,02/24/20 09:13:45 AM,0.163,0.2589
3049,02/24/20 10:13:45 AM,0.163,0.2596
3050,02/24/20 11:13:45 AM,0.163,0.2600
3051,02/24/20 12:13:45 PM,0.163,0.2607
3052,02/24/20 01:13:45 PM,0.163,0.2611
3053,02/24/20 02:13:45 PM,0.163,0.2615
3054,02/24/20 03:13:45 PM,0.163,0.2621
3055,02/24/20 04:13:45 PM,0.163,0.2624
3056,02/24/20 05:13:45 PM,0.163,0.2624
3057,02/24/20 06:13:45 PM,0.163,0.2628
3058,02/24/20 07:13:45 PM,0.190,0.2632
3059,02/24/20 08:13:45 PM,0.163,0.2635
3060,02/24/20 09:13:45 PM,0.163,0.2639
3061,02/24/20 10:13:45 PM,0.190,0.2642
3062,02/24/20 11:13:45 PM,0.190,0.2646
3063,02/25/20 12:13:45 AM,0.190,0.2650
3064,02/25/20 01:13:45 AM,0.190,0.2653
3065,02/25/20 02:13:45 AM,0.190,0.2653
3066,02/25/20 03:13:45 AM,0.190,0.2657
3067,02/25/20 04:13:45 AM,0.190,0.2660
3068,02/25/20 05:13:45 AM,0.190,0.2664
3069,02/25/20 06:13:45 AM,0.190,0.2664
3070,02/25/20 07:13:45 AM,0.190,0.2666
3071,02/25/20 08:13:45 AM,0.190,0.2670
3072,02/25/20 09:13:45 AM,0.190,0.2670
3073,02/25/20 10:13:45 AM,0.190,0.2670
3074,02/25/20 11:13:45 AM,0.190,0.2673
3075,02/25/20 12:13:45 PM,0.190,0.2673
3076,02/25/20 01:13:45 PM,0.218,0.2677
3077,02/25/20 02:13:45 PM,0.218,0.2677
3078,02/25/20 03:13:45 PM,0.218,0.2677
3079,02/25/20 04:13:45 PM,0.218,0.2677
3080,02/25/20 05:13:45 PM,0.218,0.2680
3081,02/25/20 06:13:45 PM,0.218,0.2680
3082,02/25/20 07:13:45 PM,0.246,0.2680
3083,02/25/20 08:13:45 PM,0.246,0.2684
3084,02/25/20 09:13:45 PM,0.246,0.2684
3085,02/25/20 10:13:45 PM,0.246,0.2684
3086,02/25/20 11:13:45 PM,0.246,0.2684
3087,02/26/20 12:13:45 AM,0.246,0.2684
3088,02/26/20 01:13:45 AM,0.246,0.2684
3089,02/26/20 02:13:45 AM,0.273,0.2684
3090,02/26/20 03:13:45 AM,0.273,0.2687
3091,02/26/20 04:13:45 AM,0.273,0.2687
3092,02/26/20 05:13:45 AM,0.273,0.2684
3093,02/26/20 06:13:45 AM,0.301,0.2687
3094,02/26/20 07:13:45 AM,0.301,0.2687
3095,02/26/20 08:13:45 AM,0.301,0.2687
3096,02/26/20 09:13:45 AM,0.301,0.2687
3097,02/26/20 10:13:45 AM,0.301,0.2687
3098,02/26/20 11:13:45 AM,0.301,0.2687
3099,02/26/20 12:13:45 PM,0.301,0.2687
3100,02/26/20 01:13:45 PM,0.301,0.2687
3101,02/26/20 02:13:45 PM,0.301,0.2684
3102,02/26/20 03:13:45 PM,0.301,0.2684
3103,02/26/20 04:13:45 PM,0.301,0.2684
3104,02/26/20 05:13:45 PM,0.301,0.2684
3105,02/26/20 06:13:45 PM,0.329,0.2684
3106,02/26/20 07:13:45 PM,0.329,0.2684
3107,02/26/20 08:13:45 PM,0.329,0.2684
3108,02/26/20 09:13:45 PM,0.329,0.2684
3109,02/26/20 10:13:45 PM,0.329,0.2680
3110,02/26/20 11:13:45 PM,0.329,0.2680
3111,02/27/20 12:13:45 AM,0.329,0.2680
3112,02/27/20 01:13:45 AM,0.329,0.2680
3113,02/27/20 02:13:45 AM,0.329,0.2680
3114,02/27/20 03:13:45 AM,0.329,0.2680
3115,02/27/20 04:13:45 AM,0.329,0.2680
3116,02/27/20 05:13:45 AM,0.329,0.2677
3117,02/27/20 06:13:45 AM,0.301,0.2677
3118,02/27/20 07:13:45 AM,0.301,0.2677
3119,02/27/20 08:13:45 AM,0.301,0.2677
3120,02/27/20 09:13:45 AM,0.301,0.2677
3121,02/27/20 10:13:45 AM,0.301,0.2677
3122,02/27/20 11:13:45 AM,0.301,0.2673
3123,02/27/20 12:13:45 PM,0.301,0.2673
3124,02/27/20 01:13:45 PM,0.301,0.2673
3125,02/27/20 02:13:45 PM,0.301,0.2673
3126,02/27/20 03:13:45 PM,0.301,0.2670
3127,02/27/20 04:13:45 PM,0.301,0.2670
3128,02/27/20 05:13:45 PM,0.273,0.2670
3129,02/27/20 06:13:45 PM,0.273,0.2670
3130,02/27/20 07:13:45 PM,0.273,0.2666
3131,02/27/20 08:13:45 PM,0.273,0.2666
3132,02/27/20 09:13:45 PM,0.273,0.2666
3133,02/27/20 10:13:45 PM,0.273,0.2666
3134,02/27/20 11:13:45 PM,0.273,0.2664
3135,02/28/20 12:13:45 AM,0.273,0.2664
3136,02/28/20 01:13:45 AM,0.273,0.2664
3137,02/28/20 02:13:45 AM,0.273,0.2664
3138,02/28/20 03:13:45 AM,0.246,0.2660
3139,02/28/20 04:13:45 AM,0.246,0.2660
3140,02/28/20 05:13:45 AM,0.246,0.2660
3141,02/28/20 06:13:45 AM,0.246,0.2660
3142,02/28/20 07:13:45 AM,0.246,0.2657
3143,02/28/20 08:13:45 AM,0.246,0.2657
3144,02/28/20 09:13:45 AM,0.246,0.2657
3145,02/28/20 10:13:45 AM,0.246,0.2657
3146,02/28/20 11:13:45 AM,0.246,0.2653
3147,02/28/20 12:13:45 PM,0.246,0.2653
3148,02/28/20 01:13:45 PM,0.246,0.2653
3149,02/28/20 02:13:45 PM,0.218,0.2653
3150,02/28/20 03:13:45 PM,0.218,0.2650
3151,02/28/20 04:13:45 PM,0.218,0.2650
3152,02/28/20 05:13:45 PM,0.218,0.2650
3153,02/28/20 06:13:45 PM,0.218,0.2646
3154,02/28/20 07:13:45 PM,0.246,0.2646
3155,02/28/20 08:13:45 PM,0.218,0.2646
3156,02/28/20 09:13:45 PM,0.218,0.2642
3157,02/28/20 10:13:45 PM,0.218,0.2642
3158,02/28/20 11:13:45 PM,0.218,0.2642
3159,02/29/20 12:13:45 AM,0.218,0.2642
3160,02/29/20 01:13:45 AM,0.218,0.2642
3161,02/29/20 02:13:45 AM,0.218,0.2639
3162,02/29/20 03:13:45 AM,0.218,0.2639
3163,02/29/20 04:13:45 AM,0.218,0.2639
3164,02/29/20 05:13:45 AM,0.218,0.2635
3165,02/29/20 06:13:45 AM,0.218,0.2635
3166,02/29/20 07:13:45 AM,0.218,0.2635
3167,02/29/20 08:13:45 AM,0.190,0.2635
3168,02/29/20 09:13:45 AM,0.190,0.2632
3169,02/29/20 10:13:45 AM,0.190,0.2632
3170,02/29/20 11:13:45 AM,0.190,0.2632
3171,02/29/20 12:13:45 PM,0.190,0.2632
3172,02/29/20 01:13:45 PM,0.190,0.2632
3173,02/29/20 02:13:45 PM,0.190,0.2632
3174,02/29/20 03:13:45 PM,0.190,0.2628
3175,02/29/20 04:13:45 PM,0.190,0.2628
3176,02/29/20 05:13:45 PM,0.190,0.2624
3177,02/29/20 06:13:45 PM,0.190,0.2624
3178,02/29/20 07:13:45 PM,0.190,0.2624
3179,02/29/20 08:13:45 PM,0.190,0.2624
3180,02/29/20 09:13:45 PM,0.190,0.2621
3181,02/29/20 10:13:45 PM,0.190,0.2621
3182,02/29/20 11:13:45 PM,0.190,0.2621
3183,03/01/20 12:13:45 AM,0.190,0.2621
3184,03/01/20 01:13:45 AM,0.190,0.2618
3185,03/01/20 02:13:45 AM,0.190,0.2618
3186,03/01/20 03:13:45 AM,0.190,0.2618
3187,03/01/20 04:13:45 AM,0.190,0.2618
3188,03/01/20 05:13:45 AM,0.190,0.2618
3189,03/01/20 06:13:45 AM,0.190,0.2618
3190,03/01/20 07:13:45 AM,0.190,0.2615
3191,03/01/20 08:13:45 AM,0.190,0.2615
3192,03/01/20 09:13:45 AM,0.190,0.2615
3193,03/01/20 10:13:45 AM,0.163,0.2611
3194,03/01/20 11:13:45 AM,0.163,0.2611
3195,03/01/20 12:13:45 PM,0.163,0.2611
3196,03/01/20 01:13:45 PM,0.163,0.2611
3197,03/01/20 02:13:45 PM,0.163,0.2611
3198,03/01/20 03:13:45 PM,0.190,0.2607
3199,03/01/20 04:13:45 PM,0.163,0.2607
3200,03/01/20 05:13:45 PM,0.190,0.2607
3201,03/01/20 06:13:45 PM,0.190,0.2604
3202,03/01/20 07:13:45 PM,0.190,0.2604
3203,03/01/20 08:13:45 PM,0.190,0.2600
3204,03/01/20 09:13:45 PM,0.190,0.2600
3205,03/01/20 10:13:45 PM,0.190,0.2600
3206,03/01/20 11:13:45 PM,0.190,0.2596
3207,03/02/20 12:13:45 AM,0.190,0.2596
3208,03/02/20 01:13:45 AM,0.190,0.2596
3209,03/02/20 02:13:45 AM,0.190,0.2596
3210,03/02/20 03:13:45 AM,0.190,0.2596
3211,03/02/20 04:13:45 AM,0.190,0.2596
3212,03/02/20 05:13:45 AM,0.190,0.2596
3213,03/02/20 06:13:45 AM,0.190,0.2596
3214,03/02/20 07:13:45 AM,0.190,0.2596
3215,03/02/20 08:13:45 AM,0.190,0.2596
3216,03/02/20 09:13:45 AM,0.190,0.2596
3217,03/02/20 10:13:45 AM,0.218,0.2596
3218,03/02/20 11:13:45 AM,0.218,0.2596
3219,03/02/20 12:13:45 PM,0.218,0.2600
3220,03/02/20 01:13:45 PM,0.218,0.2596
3221,03/02/20 02:13:45 PM,0.218,0.2600
3222,03/02/20 03:13:45 PM,0.218,0.2600
3223,03/02/20 04:13:45 PM,0.218,0.2600
3224,03/02/20 05:13:45 PM,0.218,0.2600
3225,03/02/20 06:13:45 PM,0.218,0.2604
3226,03/02/20 07:13:45 PM,0.246,0.2604
3227,03/02/20 08:13:45 PM,0.218,0.2604
3228,03/02/20 09:13:45 PM,0.246,0.2607
3229,03/02/20 10:13:45 PM,0.246,0.2607
3230,03/02/20 11:13:45 PM,0.246,0.2611
3231,03/03/20 12:13:45 AM,0.246,0.2618
3232,03/03/20 01:13:45 AM,0.246,0.2621
3233,03/03/20 02:13:45 AM,0.246,0.2624
3234,03/03/20 03:13:45 AM,0.246,0.2628
3235,03/03/20 04:13:45 AM,0.246,0.2635
3236,03/03/20 05:13:45 AM,0.246,0.2639
