"Plot Title: Site 6"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468805, SEN S/N: 20462384)","Water Content, m³/m³ (LGR S/N: 20468805, SEN S/N: 20471696)"
1753,01/01/20 09:14:32 AM,0.550,0.3542
1754,01/01/20 10:14:32 AM,0.550,0.3537
1755,01/01/20 11:14:32 AM,0.550,0.3542
1756,01/01/20 12:14:32 PM,0.550,0.3531
1757,01/01/20 01:14:32 PM,0.550,0.3542
1758,01/01/20 02:14:32 PM,0.550,0.3537
1759,01/01/20 03:14:32 PM,0.550,0.3537
1760,01/01/20 04:14:32 PM,0.577,0.3531
1761,01/01/20 05:14:32 PM,0.550,0.3537
1762,01/01/20 06:14:32 PM,0.550,0.3526
1763,01/01/20 07:14:32 PM,0.550,0.3531
1764,01/01/20 08:14:32 PM,0.550,0.3526
1765,01/01/20 09:14:32 PM,0.550,0.3537
1766,01/01/20 10:14:32 PM,0.550,0.3526
1767,01/01/20 11:14:32 PM,0.550,0.3537
1768,01/02/20 12:14:32 AM,0.550,0.3526
1769,01/02/20 01:14:32 AM,0.550,0.3531
1770,01/02/20 02:14:32 AM,0.550,0.3526
1771,01/02/20 03:14:32 AM,0.550,0.3531
1772,01/02/20 04:14:32 AM,0.550,0.3526
1773,01/02/20 05:14:32 AM,0.550,0.3526
1774,01/02/20 06:14:32 AM,0.550,0.3531
1775,01/02/20 07:14:32 AM,0.550,0.3531
1776,01/02/20 08:14:32 AM,0.550,0.3521
1777,01/02/20 09:14:32 AM,0.550,0.3531
1778,01/02/20 10:14:32 AM,0.550,0.3521
1779,01/02/20 11:14:32 AM,0.550,0.3526
1780,01/02/20 12:14:32 PM,0.550,0.3521
1781,01/02/20 01:14:32 PM,0.550,0.3526
1782,01/02/20 02:14:32 PM,0.522,0.3521
1783,01/02/20 03:14:32 PM,0.522,0.3526
1784,01/02/20 04:14:32 PM,0.522,0.3521
1785,01/02/20 05:14:32 PM,0.522,0.3526
1786,01/02/20 06:14:32 PM,0.522,0.3521
1787,01/02/20 07:14:32 PM,0.522,0.3531
1788,01/02/20 08:14:32 PM,0.522,0.3526
1789,01/02/20 09:14:32 PM,0.522,0.3537
1790,01/02/20 10:14:32 PM,0.522,0.3537
1791,01/02/20 11:14:32 PM,0.495,0.3537
1792,01/03/20 12:14:32 AM,0.495,0.3531
1793,01/03/20 01:14:32 AM,0.495,0.3542
1794,01/03/20 02:14:32 AM,0.495,0.3542
1795,01/03/20 03:14:32 AM,0.495,0.3547
1796,01/03/20 04:14:32 AM,0.495,0.3542
1797,01/03/20 05:14:32 AM,0.495,0.3553
1798,01/03/20 06:14:32 AM,0.495,0.3542
1799,01/03/20 07:14:32 AM,0.495,0.3553
1800,01/03/20 08:14:32 AM,0.522,0.3542
1801,01/03/20 09:14:32 AM,0.522,0.3553
1802,01/03/20 10:14:32 AM,0.522,0.3542
1803,01/03/20 11:14:32 AM,0.522,0.3553
1804,01/03/20 12:14:32 PM,0.522,0.3542
1805,01/03/20 01:14:32 PM,0.522,0.3553
1806,01/03/20 02:14:32 PM,0.522,0.3542
1807,01/03/20 03:14:32 PM,0.522,0.3553
1808,01/03/20 04:14:32 PM,0.522,0.3547
1809,01/03/20 05:14:32 PM,0.522,0.3553
1810,01/03/20 06:14:32 PM,0.522,0.3542
1811,01/03/20 07:14:32 PM,0.522,0.3553
1812,01/03/20 08:14:32 PM,0.522,0.3553
1813,01/03/20 09:14:32 PM,0.522,0.3547
1814,01/03/20 10:14:32 PM,0.522,0.3553
1815,01/03/20 11:14:32 PM,0.522,0.3553
1816,01/04/20 12:14:32 AM,0.522,0.3542
1817,01/04/20 01:14:32 AM,0.522,0.3553
1818,01/04/20 02:14:32 AM,0.522,0.3542
1819,01/04/20 03:14:32 AM,0.550,0.3547
1820,01/04/20 04:14:32 AM,0.550,0.3542
1821,01/04/20 05:14:32 AM,0.550,0.3547
1822,01/04/20 06:14:32 AM,0.550,0.3537
1823,01/04/20 07:14:32 AM,0.550,0.3547
1824,01/04/20 08:14:32 AM,0.550,0.3537
1825,01/04/20 09:14:32 AM,0.550,0.3542
1826,01/04/20 10:14:32 AM,0.550,0.3537
1827,01/04/20 11:14:32 AM,0.550,0.3542
1828,01/04/20 12:14:32 PM,0.577,0.3537
1829,01/04/20 01:14:32 PM,0.577,0.3542
1830,01/04/20 02:14:32 PM,0.577,0.3531
1831,01/04/20 03:14:32 PM,0.577,0.3537
1832,01/04/20 04:14:32 PM,0.577,0.3537
1833,01/04/20 05:14:32 PM,0.577,0.3537
1834,01/04/20 06:14:32 PM,0.577,0.3531
1835,01/04/20 07:14:32 PM,0.577,0.3537
1836,01/04/20 08:14:32 PM,0.550,0.3531
1837,01/04/20 09:14:32 PM,0.577,0.3537
1838,01/04/20 10:14:32 PM,0.550,0.3526
1839,01/04/20 11:14:32 PM,0.550,0.3537
1840,01/05/20 12:14:32 AM,0.550,0.3526
1841,01/05/20 01:14:32 AM,0.522,0.3526
1842,01/05/20 02:14:32 AM,0.522,0.3521
1843,01/05/20 03:14:32 AM,0.522,0.3526
1844,01/05/20 04:14:32 AM,0.522,0.3521
1845,01/05/20 05:14:32 AM,0.522,0.3521
1846,01/05/20 06:14:32 AM,0.522,0.3516
1847,01/05/20 07:14:32 AM,0.522,0.3516
1848,01/05/20 08:14:32 AM,0.522,0.3526
1849,01/05/20 09:14:32 AM,0.467,0.3516
1850,01/05/20 10:14:32 AM,0.467,0.3516
1851,01/05/20 11:14:32 AM,0.467,0.3516
1852,01/05/20 12:14:32 PM,0.467,0.3511
1853,01/05/20 01:14:32 PM,0.467,0.3511
1854,01/05/20 02:14:32 PM,0.467,0.3511
1855,01/05/20 03:14:32 PM,0.495,0.3511
1856,01/05/20 04:14:32 PM,0.522,0.3516
1857,01/05/20 05:14:32 PM,0.522,0.3506
1858,01/05/20 06:14:32 PM,0.522,0.3506
1859,01/05/20 07:14:32 PM,0.522,0.3511
1860,01/05/20 08:14:32 PM,0.522,0.3506
1861,01/05/20 09:14:32 PM,0.522,0.3506
1862,01/05/20 10:14:32 PM,0.522,0.3500
1863,01/05/20 11:14:32 PM,0.522,0.3500
1864,01/06/20 12:14:32 AM,0.522,0.3500
1865,01/06/20 01:14:32 AM,0.522,0.3500
1866,01/06/20 02:14:32 AM,0.522,0.3496
1867,01/06/20 03:14:32 AM,0.522,0.3506
1868,01/06/20 04:14:32 AM,0.522,0.3496
1869,01/06/20 05:14:32 AM,0.522,0.3496
1870,01/06/20 06:14:32 AM,0.522,0.3496
1871,01/06/20 07:14:32 AM,0.522,0.3500
1872,01/06/20 08:14:32 AM,0.522,0.3496
1873,01/06/20 09:14:32 AM,0.522,0.3496
1874,01/06/20 10:14:32 AM,0.522,0.3496
1875,01/06/20 11:14:32 AM,0.522,0.3496
1876,01/06/20 12:14:32 PM,0.522,0.3490
1877,01/06/20 01:14:32 PM,0.522,0.3490
1878,01/06/20 02:14:32 PM,0.522,0.3490
1879,01/06/20 03:14:32 PM,0.522,0.3490
1880,01/06/20 04:14:32 PM,0.522,0.3490
1881,01/06/20 05:14:32 PM,0.522,0.3490
1882,01/06/20 06:14:32 PM,0.522,0.3490
1883,01/06/20 07:14:32 PM,0.522,0.3496
1884,01/06/20 08:14:32 PM,0.522,0.3486
1885,01/06/20 09:14:32 PM,0.522,0.3486
1886,01/06/20 10:14:32 PM,0.522,0.3490
1887,01/06/20 11:14:32 PM,0.467,0.3486
1888,01/07/20 12:14:32 AM,0.467,0.3486
1889,01/07/20 01:14:32 AM,0.467,0.3486
1890,01/07/20 02:14:32 AM,0.439,0.3490
1891,01/07/20 03:14:32 AM,0.412,0.3486
1892,01/07/20 04:14:32 AM,0.412,0.3481
1893,01/07/20 05:14:32 AM,0.412,0.3481
1894,01/07/20 06:14:32 AM,0.384,0.3490
1895,01/07/20 07:14:32 AM,0.384,0.3481
1896,01/07/20 08:14:32 AM,0.356,0.3481
1897,01/07/20 09:14:32 AM,0.356,0.3481
1898,01/07/20 10:14:32 AM,0.356,0.3481
1899,01/07/20 11:14:32 AM,0.356,0.3481
1900,01/07/20 12:14:32 PM,0.356,0.3486
1901,01/07/20 01:14:32 PM,0.356,0.3476
1902,01/07/20 02:14:32 PM,0.384,0.3476
1903,01/07/20 03:14:32 PM,0.384,0.3476
1904,01/07/20 04:14:32 PM,0.412,0.3476
1905,01/07/20 05:14:32 PM,0.412,0.3476
1906,01/07/20 06:14:32 PM,0.412,0.3476
1907,01/07/20 07:14:32 PM,0.412,0.3476
1908,01/07/20 08:14:32 PM,0.412,0.3471
1909,01/07/20 09:14:32 PM,0.412,0.3476
1910,01/07/20 10:14:32 PM,0.412,0.3471
1911,01/07/20 11:14:32 PM,0.412,0.3471
1912,01/08/20 12:14:32 AM,0.412,0.3471
1913,01/08/20 01:14:32 AM,0.384,0.3471
1914,01/08/20 02:14:32 AM,0.384,0.3471
1915,01/08/20 03:14:32 AM,0.356,0.3471
1916,01/08/20 04:14:32 AM,0.356,0.3471
1917,01/08/20 05:14:32 AM,0.329,0.3471
1918,01/08/20 06:14:32 AM,0.301,0.3476
1919,01/08/20 07:14:32 AM,0.301,0.3471
1920,01/08/20 08:14:32 AM,0.273,0.3466
1921,01/08/20 09:14:32 AM,0.246,0.3466
1922,01/08/20 10:14:32 AM,0.218,0.3466
1923,01/08/20 11:14:32 AM,0.218,0.3466
1924,01/08/20 12:14:32 PM,0.190,0.3471
1925,01/08/20 01:14:32 PM,0.190,0.3461
1926,01/08/20 02:14:32 PM,0.190,0.3466
1927,01/08/20 03:14:32 PM,0.190,0.3461
1928,01/08/20 04:14:32 PM,0.190,0.3461
1929,01/08/20 05:14:32 PM,0.190,0.3457
1930,01/08/20 06:14:32 PM,0.190,0.3461
1931,01/08/20 07:14:32 PM,0.163,0.3457
1932,01/08/20 08:14:32 PM,0.163,0.3457
1933,01/08/20 09:14:32 PM,0.163,0.3451
1934,01/08/20 10:14:32 PM,0.135,0.3451
1935,01/08/20 11:14:32 PM,0.135,0.3441
1936,01/09/20 12:14:32 AM,0.135,0.3447
1937,01/09/20 01:14:32 AM,0.135,0.3437
1938,01/09/20 02:14:32 AM,0.135,0.3441
1939,01/09/20 03:14:32 AM,0.135,0.3432
1940,01/09/20 04:14:32 AM,0.135,0.3432
1941,01/09/20 05:14:32 AM,0.135,0.3427
1942,01/09/20 06:14:32 AM,0.135,0.3427
1943,01/09/20 07:14:32 AM,0.135,0.3422
1944,01/09/20 08:14:32 AM,0.135,0.3422
1945,01/09/20 09:14:32 AM,0.135,0.3412
1946,01/09/20 10:14:32 AM,0.135,0.3412
1947,01/09/20 11:14:32 AM,0.135,0.3408
1948,01/09/20 12:14:32 PM,0.135,0.3408
1949,01/09/20 01:14:32 PM,0.135,0.3403
1950,01/09/20 02:14:32 PM,0.107,0.3408
1951,01/09/20 03:14:32 PM,0.135,0.3399
1952,01/09/20 04:14:32 PM,0.135,0.3403
1953,01/09/20 05:14:32 PM,0.135,0.3399
1954,01/09/20 06:14:32 PM,0.135,0.3403
1955,01/09/20 07:14:32 PM,0.135,0.3403
1956,01/09/20 08:14:32 PM,0.135,0.3408
1957,01/09/20 09:14:32 PM,0.135,0.3403
1958,01/09/20 10:14:32 PM,0.135,0.3412
1959,01/09/20 11:14:32 PM,0.135,0.3408
1960,01/10/20 12:14:32 AM,0.135,0.3418
1961,01/10/20 01:14:32 AM,0.135,0.3422
1962,01/10/20 02:14:32 AM,0.135,0.3490
1963,01/10/20 03:14:32 AM,0.135,0.3578
1964,01/10/20 04:14:32 AM,0.135,0.3616
1965,01/10/20 05:14:32 AM,0.135,0.3632
1966,01/10/20 06:14:32 AM,0.135,0.3666
1967,01/10/20 07:14:32 AM,0.135,0.3683
1968,01/10/20 08:14:32 AM,0.135,0.3688
1969,01/10/20 09:14:32 AM,0.135,0.3683
1970,01/10/20 10:14:32 AM,0.135,0.3671
1971,01/10/20 11:14:32 AM,0.135,0.3666
1972,01/10/20 12:14:32 PM,0.135,0.3671
1973,01/10/20 01:14:32 PM,0.135,0.3666
1974,01/10/20 02:14:32 PM,0.135,0.3677
1975,01/10/20 03:14:32 PM,0.163,0.3677
1976,01/10/20 04:14:32 PM,0.163,0.3688
1977,01/10/20 05:14:32 PM,0.163,0.3683
1978,01/10/20 06:14:32 PM,0.163,0.3683
1979,01/10/20 07:14:32 PM,0.190,0.3666
1980,01/10/20 08:14:32 PM,0.190,0.3660
1981,01/10/20 09:14:32 PM,0.190,0.3643
1982,01/10/20 10:14:32 PM,0.190,0.3638
1983,01/10/20 11:14:32 PM,0.218,0.3632
1984,01/11/20 12:14:32 AM,0.218,0.3632
1985,01/11/20 01:14:32 AM,0.246,0.3638
1986,01/11/20 02:14:32 AM,0.246,0.3758
1987,01/11/20 03:14:32 AM,0.218,0.3840
1988,01/11/20 04:14:32 AM,0.218,0.3865
1989,01/11/20 05:14:32 AM,0.190,0.3847
1990,01/11/20 06:14:32 AM,0.218,0.3822
1991,01/11/20 07:14:32 AM,0.246,0.3787
1992,01/11/20 08:14:32 AM,0.246,0.3762
1993,01/11/20 09:14:32 AM,0.273,0.3734
1994,01/11/20 10:14:32 AM,0.301,0.3711
1995,01/11/20 11:14:32 AM,0.301,0.3699
1996,01/11/20 12:14:32 PM,0.301,0.3688
1997,01/11/20 01:14:32 PM,0.301,0.3671
1998,01/11/20 02:14:32 PM,0.301,0.3655
1999,01/11/20 03:14:32 PM,0.273,0.3649
2000,01/11/20 04:14:32 PM,0.246,0.3643
2001,01/11/20 05:14:32 PM,0.218,0.3632
2002,01/11/20 06:14:32 PM,0.190,0.3628
2003,01/11/20 07:14:32 PM,0.163,0.3616
2004,01/11/20 08:14:32 PM,0.135,0.3611
2005,01/11/20 09:14:32 PM,0.135,0.3594
2006,01/11/20 10:14:32 PM,0.135,0.3594
2007,01/11/20 11:14:32 PM,0.135,0.3578
2008,01/12/20 12:14:32 AM,0.135,0.3578
2009,01/12/20 01:14:32 AM,0.135,0.3568
2010,01/12/20 02:14:32 AM,0.135,0.3568
2011,01/12/20 03:14:32 AM,0.135,0.3563
2012,01/12/20 04:14:32 AM,0.135,0.3563
2013,01/12/20 05:14:32 AM,0.135,0.3557
2014,01/12/20 06:14:32 AM,0.135,0.3557
2015,01/12/20 07:14:32 AM,0.135,0.3553
2016,01/12/20 08:14:32 AM,0.135,0.3547
2017,01/12/20 09:14:32 AM,0.135,0.3547
2018,01/12/20 10:14:32 AM,0.135,0.3553
2019,01/12/20 11:14:32 AM,0.135,0.3542
2020,01/12/20 12:14:32 PM,0.135,0.3547
2021,01/12/20 01:14:32 PM,0.135,0.3537
2022,01/12/20 02:14:32 PM,0.135,0.3542
2023,01/12/20 03:14:32 PM,0.135,0.3537
2024,01/12/20 04:14:32 PM,0.135,0.3537
2025,01/12/20 05:14:32 PM,0.135,0.3531
2026,01/12/20 06:14:32 PM,0.135,0.3537
2027,01/12/20 07:14:32 PM,0.135,0.3531
2028,01/12/20 08:14:32 PM,0.135,0.3537
2029,01/12/20 09:14:32 PM,0.135,0.3526
2030,01/12/20 10:14:32 PM,0.135,0.3537
2031,01/12/20 11:14:32 PM,0.135,0.3526
2032,01/13/20 12:14:32 AM,0.135,0.3531
2033,01/13/20 01:14:32 AM,0.135,0.3521
2034,01/13/20 02:14:32 AM,0.135,0.3526
2035,01/13/20 03:14:32 AM,0.135,0.3521
2036,01/13/20 04:14:32 AM,0.135,0.3526
2037,01/13/20 05:14:32 AM,0.135,0.3516
2038,01/13/20 06:14:32 AM,0.135,0.3521
2039,01/13/20 07:14:32 AM,0.135,0.3516
2040,01/13/20 08:14:32 AM,0.135,0.3521
2041,01/13/20 09:14:32 AM,0.135,0.3516
2042,01/13/20 10:14:32 AM,0.135,0.3516
2043,01/13/20 11:14:32 AM,0.135,0.3511
2044,01/13/20 12:14:32 PM,0.135,0.3516
2045,01/13/20 01:14:32 PM,0.135,0.3511
2046,01/13/20 02:14:32 PM,0.135,0.3516
2047,01/13/20 03:14:32 PM,0.163,0.3511
2048,01/13/20 04:14:32 PM,0.163,0.3516
2049,01/13/20 05:14:32 PM,0.163,0.3511
2050,01/13/20 06:14:32 PM,0.163,0.3516
2051,01/13/20 07:14:32 PM,0.163,0.3511
2052,01/13/20 08:14:32 PM,0.163,0.3521
2053,01/13/20 09:14:32 PM,0.190,0.3511
2054,01/13/20 10:14:32 PM,0.190,0.3516
2055,01/13/20 11:14:32 PM,0.190,0.3511
2056,01/14/20 12:14:32 AM,0.190,0.3516
2057,01/14/20 01:14:32 AM,0.190,0.3511
2058,01/14/20 02:14:32 AM,0.190,0.3516
2059,01/14/20 03:14:32 AM,0.190,0.3511
2060,01/14/20 04:14:32 AM,0.190,0.3516
2061,01/14/20 05:14:32 AM,0.190,0.3511
2062,01/14/20 06:14:32 AM,0.218,0.3516
2063,01/14/20 07:14:32 AM,0.190,0.3511
2064,01/14/20 08:14:32 AM,0.218,0.3516
2065,01/14/20 09:14:32 AM,0.218,0.3511
2066,01/14/20 10:14:32 AM,0.218,0.3516
2067,01/14/20 11:14:32 AM,0.218,0.3506
2068,01/14/20 12:14:32 PM,0.246,0.3511
2069,01/14/20 01:14:32 PM,0.246,0.3506
2070,01/14/20 02:14:32 PM,0.246,0.3511
2071,01/14/20 03:14:32 PM,0.246,0.3506
2072,01/14/20 04:14:32 PM,0.246,0.3511
2073,01/14/20 05:14:32 PM,0.246,0.3506
2074,01/14/20 06:14:32 PM,0.246,0.3511
2075,01/14/20 07:14:32 PM,0.246,0.3506
2076,01/14/20 08:14:32 PM,0.246,0.3511
2077,01/14/20 09:14:32 PM,0.273,0.3506
2078,01/14/20 10:14:32 PM,0.273,0.3511
2079,01/14/20 11:14:32 PM,0.273,0.3506
2080,01/15/20 12:14:32 AM,0.301,0.3511
2081,01/15/20 01:14:32 AM,0.301,0.3506
2082,01/15/20 02:14:32 AM,0.301,0.3511
2083,01/15/20 03:14:32 AM,0.301,0.3500
2084,01/15/20 04:14:32 AM,0.301,0.3511
2085,01/15/20 05:14:32 AM,0.301,0.3500
2086,01/15/20 06:14:32 AM,0.301,0.3506
2087,01/15/20 07:14:32 AM,0.301,0.3500
2088,01/15/20 08:14:32 AM,0.329,0.3500
2089,01/15/20 09:14:32 AM,0.329,0.3500
2090,01/15/20 10:14:32 AM,0.329,0.3500
2091,01/15/20 11:14:32 AM,0.329,0.3496
2092,01/15/20 12:14:32 PM,0.329,0.3496
2093,01/15/20 01:14:32 PM,0.356,0.3496
2094,01/15/20 02:14:32 PM,0.356,0.3496
2095,01/15/20 03:14:32 PM,0.356,0.3496
2096,01/15/20 04:14:32 PM,0.356,0.3500
2097,01/15/20 05:14:32 PM,0.356,0.3496
2098,01/15/20 06:14:32 PM,0.356,0.3500
2099,01/15/20 07:14:32 PM,0.356,0.3496
2100,01/15/20 08:14:32 PM,0.356,0.3490
2101,01/15/20 09:14:32 PM,0.356,0.3490
2102,01/15/20 10:14:32 PM,0.384,0.3490
2103,01/15/20 11:14:32 PM,0.356,0.3490
2104,01/16/20 12:14:32 AM,0.384,0.3496
2105,01/16/20 01:14:32 AM,0.384,0.3490
2106,01/16/20 02:14:32 AM,0.384,0.3490
2107,01/16/20 03:14:32 AM,0.384,0.3490
2108,01/16/20 04:14:32 AM,0.384,0.3490
2109,01/16/20 05:14:32 AM,0.412,0.3490
2110,01/16/20 06:14:32 AM,0.412,0.3490
2111,01/16/20 07:14:32 AM,0.384,0.3490
2112,01/16/20 08:14:32 AM,0.412,0.3486
2113,01/16/20 09:14:32 AM,0.412,0.3490
2114,01/16/20 10:14:32 AM,0.412,0.3496
2115,01/16/20 11:14:32 AM,0.412,0.3486
2116,01/16/20 12:14:32 PM,0.412,0.3486
2117,01/16/20 01:14:32 PM,0.412,0.3486
2118,01/16/20 02:14:32 PM,0.412,0.3486
2119,01/16/20 03:14:32 PM,0.412,0.3486
2120,01/16/20 04:14:32 PM,0.412,0.3486
2121,01/16/20 05:14:32 PM,0.412,0.3486
2122,01/16/20 06:14:32 PM,0.412,0.3490
2123,01/16/20 07:14:32 PM,0.412,0.3481
2124,01/16/20 08:14:32 PM,0.412,0.3481
2125,01/16/20 09:14:32 PM,0.412,0.3481
2126,01/16/20 10:14:32 PM,0.412,0.3481
2127,01/16/20 11:14:32 PM,0.412,0.3481
2128,01/17/20 12:14:32 AM,0.412,0.3476
2129,01/17/20 01:14:32 AM,0.412,0.3481
2130,01/17/20 02:14:32 AM,0.412,0.3476
2131,01/17/20 03:14:32 AM,0.412,0.3476
2132,01/17/20 04:14:32 AM,0.412,0.3476
2133,01/17/20 05:14:32 AM,0.412,0.3476
2134,01/17/20 06:14:32 AM,0.412,0.3476
2135,01/17/20 07:14:32 AM,0.412,0.3476
2136,01/17/20 08:14:32 AM,0.384,0.3476
2137,01/17/20 09:14:32 AM,0.384,0.3476
2138,01/17/20 10:14:32 AM,0.356,0.3471
2139,01/17/20 11:14:32 AM,0.356,0.3471
2140,01/17/20 12:14:32 PM,0.356,0.3481
2141,01/17/20 01:14:32 PM,0.356,0.3471
2142,01/17/20 02:14:32 PM,0.356,0.3476
2143,01/17/20 03:14:32 PM,0.356,0.3471
2144,01/17/20 04:14:32 PM,0.356,0.3476
2145,01/17/20 05:14:32 PM,0.356,0.3471
2146,01/17/20 06:14:32 PM,0.356,0.3476
2147,01/17/20 07:14:32 PM,0.356,0.3466
2148,01/17/20 08:14:32 PM,0.356,0.3471
2149,01/17/20 09:14:32 PM,0.356,0.3466
2150,01/17/20 10:14:32 PM,0.356,0.3471
2151,01/17/20 11:14:32 PM,0.329,0.3466
2152,01/18/20 12:14:32 AM,0.329,0.3471
2153,01/18/20 01:14:32 AM,0.329,0.3466
2154,01/18/20 02:14:32 AM,0.329,0.3471
2155,01/18/20 03:14:32 AM,0.301,0.3466
2156,01/18/20 04:14:32 AM,0.301,0.3461
2157,01/18/20 05:14:32 AM,0.301,0.3466
2158,01/18/20 06:14:32 AM,0.301,0.3466
2159,01/18/20 07:14:32 AM,0.301,0.3461
2160,01/18/20 08:14:32 AM,0.301,0.3466
2161,01/18/20 09:14:32 AM,0.301,0.3461
2162,01/18/20 10:14:32 AM,0.301,0.3466
2163,01/18/20 11:14:32 AM,0.301,0.3461
2164,01/18/20 12:14:32 PM,0.301,0.3466
2165,01/18/20 01:14:32 PM,0.301,0.3461
2166,01/18/20 02:14:32 PM,0.301,0.3466
2167,01/18/20 03:14:32 PM,0.301,0.3461
2168,01/18/20 04:14:32 PM,0.301,0.3466
2169,01/18/20 05:14:32 PM,0.329,0.3457
2170,01/18/20 06:14:32 PM,0.329,0.3457
2171,01/18/20 07:14:32 PM,0.329,0.3457
2172,01/18/20 08:14:32 PM,0.329,0.3457
2173,01/18/20 09:14:32 PM,0.356,0.3457
2174,01/18/20 10:14:32 PM,0.356,0.3457
2175,01/18/20 11:14:32 PM,0.356,0.3457
2176,01/19/20 12:14:32 AM,0.356,0.3457
2177,01/19/20 01:14:32 AM,0.356,0.3457
2178,01/19/20 02:14:32 AM,0.356,0.3457
2179,01/19/20 03:14:32 AM,0.356,0.3457
2180,01/19/20 04:14:32 AM,0.356,0.3457
2181,01/19/20 05:14:32 AM,0.356,0.3457
2182,01/19/20 06:14:32 AM,0.384,0.3451
2183,01/19/20 07:14:32 AM,0.384,0.3451
2184,01/19/20 08:14:32 AM,0.384,0.3451
2185,01/19/20 09:14:32 AM,0.384,0.3451
2186,01/19/20 10:14:32 AM,0.384,0.3451
2187,01/19/20 11:14:32 AM,0.384,0.3451
2188,01/19/20 12:14:32 PM,0.384,0.3451
2189,01/19/20 01:14:32 PM,0.412,0.3451
2190,01/19/20 02:14:32 PM,0.412,0.3451
2191,01/19/20 03:14:32 PM,0.412,0.3451
2192,01/19/20 04:14:32 PM,0.412,0.3457
2193,01/19/20 05:14:32 PM,0.412,0.3451
2194,01/19/20 06:14:32 PM,0.412,0.3457
2195,01/19/20 07:14:32 PM,0.412,0.3451
2196,01/19/20 08:14:32 PM,0.412,0.3447
2197,01/19/20 09:14:32 PM,0.412,0.3451
2198,01/19/20 10:14:32 PM,0.412,0.3451
2199,01/19/20 11:14:32 PM,0.412,0.3451
2200,01/20/20 12:14:32 AM,0.412,0.3447
2201,01/20/20 01:14:32 AM,0.412,0.3451
2202,01/20/20 02:14:32 AM,0.412,0.3447
2203,01/20/20 03:14:32 AM,0.412,0.3447
2204,01/20/20 04:14:32 AM,0.412,0.3457
2205,01/20/20 05:14:32 AM,0.412,0.3451
2206,01/20/20 06:14:32 AM,0.412,0.3447
2207,01/20/20 07:14:32 AM,0.412,0.3451
2208,01/20/20 08:14:32 AM,0.412,0.3451
2209,01/20/20 09:14:32 AM,0.412,0.3447
2210,01/20/20 10:14:32 AM,0.412,0.3447
2211,01/20/20 11:14:32 AM,0.412,0.3447
2212,01/20/20 12:14:32 PM,0.412,0.3451
2213,01/20/20 01:14:32 PM,0.412,0.3447
2214,01/20/20 02:14:32 PM,0.412,0.3447
2215,01/20/20 03:14:32 PM,0.412,0.3447
2216,01/20/20 04:14:32 PM,0.412,0.3447
2217,01/20/20 05:14:32 PM,0.439,0.3447
2218,01/20/20 06:14:32 PM,0.439,0.3447
2219,01/20/20 07:14:32 PM,0.412,0.3447
2220,01/20/20 08:14:32 PM,0.412,0.3441
2221,01/20/20 09:14:32 PM,0.412,0.3447
2222,01/20/20 10:14:32 PM,0.439,0.3441
2223,01/20/20 11:14:32 PM,0.439,0.3441
2224,01/21/20 12:14:32 AM,0.439,0.3441
2225,01/21/20 01:14:32 AM,0.439,0.3447
2226,01/21/20 02:14:32 AM,0.439,0.3441
2227,01/21/20 03:14:32 AM,0.439,0.3447
2228,01/21/20 04:14:32 AM,0.439,0.3441
2229,01/21/20 05:14:32 AM,0.439,0.3441
2230,01/21/20 06:14:32 AM,0.439,0.3441
2231,01/21/20 07:14:32 AM,0.439,0.3441
2232,01/21/20 08:14:32 AM,0.439,0.3447
2233,01/21/20 09:14:32 AM,0.439,0.3441
2234,01/21/20 10:14:32 AM,0.439,0.3441
2235,01/21/20 11:14:32 AM,0.439,0.3441
2236,01/21/20 12:14:32 PM,0.439,0.3441
2237,01/21/20 01:14:32 PM,0.439,0.3441
2238,01/21/20 02:14:32 PM,0.412,0.3447
2239,01/21/20 03:14:32 PM,0.439,0.3441
2240,01/21/20 04:14:32 PM,0.412,0.3437
2241,01/21/20 05:14:32 PM,0.439,0.3441
2242,01/21/20 06:14:32 PM,0.412,0.3437
2243,01/21/20 07:14:32 PM,0.439,0.3437
2244,01/21/20 08:14:32 PM,0.439,0.3447
2245,01/21/20 09:14:32 PM,0.439,0.3437
2246,01/21/20 10:14:32 PM,0.439,0.3437
2247,01/21/20 11:14:32 PM,0.439,0.3437
2248,01/22/20 12:14:32 AM,0.439,0.3437
2249,01/22/20 01:14:32 AM,0.439,0.3437
2250,01/22/20 02:14:32 AM,0.439,0.3437
2251,01/22/20 03:14:32 AM,0.439,0.3437
2252,01/22/20 04:14:32 AM,0.439,0.3437
2253,01/22/20 05:14:32 AM,0.439,0.3437
2254,01/22/20 06:14:32 AM,0.439,0.3441
2255,01/22/20 07:14:32 AM,0.439,0.3437
2256,01/22/20 08:14:32 AM,0.439,0.3441
2257,01/22/20 09:14:32 AM,0.439,0.3437
2258,01/22/20 10:14:32 AM,0.439,0.3432
2259,01/22/20 11:14:32 AM,0.439,0.3432
2260,01/22/20 12:14:32 PM,0.439,0.3432
2261,01/22/20 01:14:32 PM,0.439,0.3432
2262,01/22/20 02:14:32 PM,0.439,0.3432
2263,01/22/20 03:14:32 PM,0.439,0.3432
2264,01/22/20 04:14:32 PM,0.439,0.3432
2265,01/22/20 05:14:32 PM,0.439,0.3432
2266,01/22/20 06:14:32 PM,0.439,0.3432
