"Plot Title: Site 41"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468801, SEN S/N: 20462389)","Water Content, m³/m³ (LGR S/N: 20468801, SEN S/N: 20471701)"
7893,09/13/20 10:49:39 AM,13.954,-0.4737
7894,09/13/20 11:49:39 AM,14.002,-0.4737
7895,09/13/20 12:49:39 PM,14.074,-0.4737
7896,09/13/20 01:49:39 PM,14.194,-0.4737
7897,09/13/20 02:49:39 PM,14.337,-0.4737
7898,09/13/20 03:49:39 PM,14.385,-0.4737
7899,09/13/20 04:49:39 PM,14.481,-0.4737
7900,09/13/20 05:49:39 PM,14.481,-0.4737
7901,09/13/20 06:49:39 PM,14.457,-0.4737
7902,09/13/20 07:49:39 PM,14.337,-0.4737
7903,09/13/20 08:49:39 PM,14.146,-0.4737
7904,09/13/20 09:49:39 PM,13.954,-0.4737
7905,09/13/20 10:49:39 PM,13.834,-0.4737
7906,09/13/20 11:49:39 PM,13.786,-0.4737
7907,09/14/20 12:49:39 AM,13.714,-0.4737
7908,09/14/20 01:49:39 AM,13.618,-0.4737
7909,09/14/20 02:49:39 AM,13.497,-0.4737
7910,09/14/20 03:49:39 AM,13.305,-0.4737
7911,09/14/20 04:49:39 AM,13.112,-0.4737
7912,09/14/20 05:49:39 AM,12.944,-0.4737
7913,09/14/20 06:49:39 AM,12.799,-0.4737
7914,09/14/20 07:49:39 AM,12.654,-0.4737
7915,09/14/20 08:49:39 AM,12.558,-0.4737
7916,09/14/20 09:49:39 AM,12.534,-0.4737
7917,09/14/20 10:49:39 AM,12.606,-0.4737
7918,09/14/20 11:49:39 AM,12.775,-0.4737
7919,09/14/20 12:49:39 PM,13.016,-0.4737
7920,09/14/20 01:49:39 PM,13.209,-0.4737
7921,09/14/20 02:49:39 PM,13.353,-0.4737
7922,09/14/20 03:49:39 PM,13.473,-0.4737
7923,09/14/20 04:49:39 PM,13.522,-0.4737
7924,09/14/20 05:49:39 PM,13.522,-0.4737
7925,09/14/20 06:49:39 PM,13.473,-0.4737
7926,09/14/20 07:49:39 PM,13.305,-0.4737
7927,09/14/20 08:49:39 PM,13.112,-0.4737
7928,09/14/20 09:49:39 PM,12.896,-0.4737
7929,09/14/20 10:49:39 PM,12.703,-0.4737
7930,09/14/20 11:49:39 PM,12.534,-0.4737
7931,09/15/20 12:49:39 AM,12.316,-0.4737
7932,09/15/20 01:49:39 AM,12.098,-0.4737
7933,09/15/20 02:49:39 AM,12.001,-0.4737
7934,09/15/20 03:49:39 AM,11.904,-0.4737
7935,09/15/20 04:49:39 AM,11.832,-0.4737
7936,09/15/20 05:49:39 AM,11.807,-0.4737
7937,09/15/20 06:49:39 AM,11.734,-0.4737
7938,09/15/20 07:49:39 AM,11.686,-0.4737
7939,09/15/20 08:49:39 AM,11.662,-0.4737
7940,09/15/20 09:49:39 AM,11.759,-0.4737
7941,09/15/20 10:49:39 AM,12.001,-0.4737
7942,09/15/20 11:49:39 AM,12.437,-0.4737
7943,09/15/20 12:49:39 PM,12.896,-0.4737
7944,09/15/20 01:49:39 PM,13.329,-0.4737
7945,09/15/20 02:49:39 PM,13.738,-0.4737
7946,09/15/20 03:49:39 PM,14.026,-0.4737
7947,09/15/20 04:49:39 PM,14.242,-0.4737
7948,09/15/20 05:49:39 PM,14.314,-0.4737
7949,09/15/20 06:49:39 PM,14.314,-0.4737
7950,09/15/20 07:49:39 PM,14.218,-0.4737
7951,09/15/20 08:49:39 PM,14.098,-0.4737
7952,09/15/20 09:49:39 PM,14.002,-0.4737
7953,09/15/20 10:49:39 PM,13.978,-0.4737
7954,09/15/20 11:49:39 PM,13.954,-0.4737
7955,09/16/20 12:49:39 AM,13.954,-0.4737
7956,09/16/20 01:49:39 AM,13.930,-0.4737
7957,09/16/20 02:49:39 AM,13.906,-0.4737
7958,09/16/20 03:49:39 AM,13.906,-0.4737
7959,09/16/20 04:49:39 AM,13.906,-0.4737
7960,09/16/20 05:49:39 AM,13.930,-0.4737
7961,09/16/20 06:49:39 AM,13.954,-0.4737
7962,09/16/20 07:49:39 AM,13.954,-0.4737
7963,09/16/20 08:49:39 AM,13.978,-0.4737
7964,09/16/20 09:49:39 AM,14.050,-0.4737
7965,09/16/20 10:49:39 AM,14.266,-0.4737
7966,09/16/20 11:49:39 AM,14.601,-0.4737
7967,09/16/20 12:49:39 PM,14.984,-0.4737
7968,09/16/20 01:49:39 PM,15.247,-0.4737
7969,09/16/20 02:49:39 PM,15.294,-0.4737
7970,09/16/20 03:49:39 PM,15.270,-0.4737
7971,09/16/20 04:49:39 PM,15.175,-0.4737
7972,09/16/20 05:49:39 PM,15.079,-0.4737
7973,09/16/20 06:49:39 PM,14.984,-0.4737
7974,09/16/20 07:49:39 PM,14.792,-0.4737
7975,09/16/20 08:49:39 PM,14.601,-0.4737
7976,09/16/20 09:49:39 PM,14.385,-0.4737
7977,09/16/20 10:49:39 PM,14.194,-0.4737
7978,09/16/20 11:49:39 PM,13.930,-0.4737
7979,09/17/20 12:49:39 AM,13.666,-0.4737
7980,09/17/20 01:49:39 AM,13.425,-0.4737
7981,09/17/20 02:49:39 AM,13.161,-0.4737
7982,09/17/20 03:49:39 AM,12.944,-0.4737
7983,09/17/20 04:49:39 AM,12.751,-0.4737
7984,09/17/20 05:49:39 AM,12.534,-0.4737
7985,09/17/20 06:49:39 AM,12.340,-0.4737
7986,09/17/20 07:49:39 AM,12.171,-0.4737
7987,09/17/20 08:49:39 AM,12.050,-0.4737
7988,09/17/20 09:49:39 AM,12.025,-0.4737
7989,09/17/20 10:49:39 AM,12.050,-0.4737
7990,09/17/20 11:49:39 AM,12.122,-0.4737
7991,09/17/20 12:49:39 PM,12.340,-0.4737
7992,09/17/20 01:49:39 PM,12.485,-0.4737
7993,09/17/20 02:49:39 PM,12.582,-0.4737
7994,09/17/20 03:49:39 PM,12.606,-0.4737
7995,09/17/20 04:49:39 PM,12.558,-0.4737
7996,09/17/20 05:49:39 PM,12.509,-0.4737
7997,09/17/20 06:49:39 PM,12.340,-0.4737
7998,09/17/20 07:49:39 PM,12.122,-0.4737
7999,09/17/20 08:49:39 PM,11.832,-0.4737
8000,09/17/20 09:49:39 PM,11.589,-0.4737
8001,09/17/20 10:49:39 PM,11.394,-0.4737
8002,09/17/20 11:49:39 PM,11.200,-0.4737
8003,09/18/20 12:49:39 AM,11.005,-0.4737
8004,09/18/20 01:49:39 AM,10.810,-0.4737
8005,09/18/20 02:49:39 AM,10.565,-0.4737
8006,09/18/20 03:49:39 AM,10.394,-0.4737
8007,09/18/20 04:49:39 AM,10.198,-0.4737
8008,09/18/20 05:49:39 AM,10.026,-0.4737
8009,09/18/20 06:49:39 AM,9.879,-0.4737
8010,09/18/20 07:49:39 AM,9.756,-0.4737
8011,09/18/20 08:49:39 AM,9.682,-0.4737
8012,09/18/20 09:49:39 AM,9.706,-0.4737
8013,09/18/20 10:49:39 AM,9.854,-0.4737
8014,09/18/20 11:49:39 AM,10.075,-0.4737
8015,09/18/20 12:49:39 PM,10.320,-0.4737
8016,09/18/20 01:49:39 PM,10.492,-0.4737
8017,09/18/20 02:49:39 PM,10.663,-0.4737
8018,09/18/20 03:49:39 PM,10.736,-0.4737
8019,09/18/20 04:49:39 PM,10.785,-0.4737
8020,09/18/20 05:49:39 PM,10.761,-0.4737
8021,09/18/20 06:49:39 PM,10.687,-0.4737
8022,09/18/20 07:49:39 PM,10.565,-0.4737
8023,09/18/20 08:49:39 PM,10.345,-0.4737
8024,09/18/20 09:49:39 PM,10.149,-0.4737
8025,09/18/20 10:49:39 PM,10.001,-0.4737
8026,09/18/20 11:49:39 PM,9.903,-0.4737
8027,09/19/20 12:49:39 AM,9.805,-0.4737
8028,09/19/20 01:49:39 AM,9.682,-0.4737
8029,09/19/20 02:49:39 AM,9.534,-0.4737
8030,09/19/20 03:49:39 AM,9.386,-0.4737
8031,09/19/20 04:49:39 AM,9.238,-0.4737
8032,09/19/20 05:49:39 AM,9.064,-0.4737
8033,09/19/20 06:49:39 AM,8.941,-0.4737
8034,09/19/20 07:49:39 AM,8.792,-0.4737
8035,09/19/20 08:49:39 AM,8.717,-0.4737
8036,09/19/20 09:49:39 AM,8.792,-0.4737
8037,09/19/20 10:49:39 AM,9.040,-0.4737
8038,09/19/20 11:49:39 AM,9.386,-0.4737
8039,09/19/20 12:49:39 PM,9.731,-0.4737
8040,09/19/20 01:49:39 PM,10.100,-0.4737
8041,09/19/20 02:49:39 PM,10.418,-0.4737
8042,09/19/20 03:49:39 PM,10.590,-0.4737
8043,09/19/20 04:49:39 PM,10.736,-0.4737
8044,09/19/20 05:49:39 PM,10.834,-0.4737
8045,09/19/20 06:49:39 PM,10.883,-0.4737
8046,09/19/20 07:49:39 PM,10.810,-0.4737
8047,09/19/20 08:49:39 PM,10.663,-0.4737
8048,09/19/20 09:49:39 PM,10.516,-0.4737
8049,09/19/20 10:49:39 PM,10.418,-0.4737
8050,09/19/20 11:49:39 PM,10.296,-0.4737
8051,09/20/20 12:49:39 AM,10.198,-0.4737
8052,09/20/20 01:49:39 AM,10.051,-0.4737
8053,09/20/20 02:49:39 AM,9.928,-0.4737
8054,09/20/20 03:49:39 AM,9.829,-0.4737
8055,09/20/20 04:49:39 AM,9.706,-0.4737
8056,09/20/20 05:49:39 AM,9.558,-0.4737
8057,09/20/20 06:49:39 AM,9.435,-0.4737
8058,09/20/20 07:49:39 AM,9.312,-0.4737
8059,09/20/20 08:49:39 AM,9.262,-0.4737
8060,09/20/20 09:49:39 AM,9.312,-0.4737
8061,09/20/20 10:49:39 AM,9.632,-0.4737
8062,09/20/20 11:49:39 AM,10.026,-0.4737
8063,09/20/20 12:49:39 PM,10.467,-0.4737
8064,09/20/20 01:49:39 PM,10.858,-0.4737
8065,09/20/20 02:49:39 PM,11.200,-0.4737
8066,09/20/20 03:49:39 PM,11.419,-0.4737
8067,09/20/20 04:49:39 PM,11.589,-0.4737
8068,09/20/20 05:49:39 PM,11.686,-0.4737
8069,09/20/20 06:49:39 PM,11.710,-0.4737
8070,09/20/20 07:49:39 PM,11.662,-0.4737
8071,09/20/20 08:49:39 PM,11.540,-0.4737
8072,09/20/20 09:49:39 PM,11.346,-0.4737
8073,09/20/20 10:49:39 PM,11.200,-0.4737
8074,09/20/20 11:49:39 PM,11.078,-0.4737
8075,09/21/20 12:49:39 AM,11.005,-0.4737
8076,09/21/20 01:49:39 AM,10.956,-0.4737
8077,09/21/20 02:49:39 AM,10.883,-0.4737
8078,09/21/20 03:49:39 AM,10.785,-0.4737
8079,09/21/20 04:49:39 AM,10.687,-0.4737
8080,09/21/20 05:49:39 AM,10.590,-0.4737
8081,09/21/20 06:49:39 AM,10.492,-0.4737
8082,09/21/20 07:49:39 AM,10.443,-0.4737
8083,09/21/20 08:49:39 AM,10.418,-0.4737
8084,09/21/20 09:49:39 AM,10.516,-0.4737
8085,09/21/20 10:49:39 AM,10.712,-0.4737
8086,09/21/20 11:49:39 AM,11.029,-0.4737
8087,09/21/20 12:49:39 PM,11.394,-0.4737
8088,09/21/20 01:49:39 PM,11.734,-0.4737
8089,09/21/20 02:49:39 PM,12.025,-0.4737
8090,09/21/20 03:49:39 PM,12.243,-0.4737
8091,09/21/20 04:49:39 PM,12.389,-0.4737
8092,09/21/20 05:49:39 PM,12.461,-0.4737
8093,09/21/20 06:49:39 PM,12.461,-0.4737
8094,09/21/20 07:49:39 PM,12.364,-0.4737
8095,09/21/20 08:49:39 PM,12.171,-0.4737
8096,09/21/20 09:49:39 PM,12.025,-0.4737
8097,09/21/20 10:49:39 PM,11.880,-0.4737
8098,09/21/20 11:49:39 PM,11.759,-0.4737
8099,09/22/20 12:49:39 AM,11.662,-0.4737
8100,09/22/20 01:49:39 AM,11.589,-0.4737
8101,09/22/20 02:49:39 AM,11.540,-0.4737
8102,09/22/20 03:49:39 AM,11.492,-0.4737
8103,09/22/20 04:49:39 AM,11.492,-0.4737
8104,09/22/20 05:49:39 AM,11.467,-0.4737
8105,09/22/20 06:49:39 AM,11.492,-0.4737
8106,09/22/20 07:49:39 AM,11.467,-0.4737
8107,09/22/20 08:49:39 AM,11.492,-0.4737
8108,09/22/20 09:49:39 AM,11.662,-0.4737
8109,09/22/20 10:49:39 AM,11.929,-0.4737
8110,09/22/20 11:49:39 AM,12.219,-0.4737
8111,09/22/20 12:49:39 PM,12.558,-0.4737
8112,09/22/20 01:49:39 PM,12.896,-0.4737
8113,09/22/20 02:49:39 PM,13.257,-0.4737
8114,09/22/20 03:49:39 PM,13.594,-0.4737
8115,09/22/20 04:49:39 PM,13.834,-0.4737
8116,09/22/20 05:49:39 PM,13.930,-0.4737
8117,09/22/20 06:49:39 PM,13.930,-0.4737
8118,09/22/20 07:49:39 PM,13.882,-0.4737
8119,09/22/20 08:49:39 PM,13.738,-0.4737
8120,09/22/20 09:49:39 PM,13.594,-0.4737
8121,09/22/20 10:49:39 PM,13.497,-0.4737
8122,09/22/20 11:49:39 PM,13.377,-0.4737
8123,09/23/20 12:49:39 AM,13.281,-0.4737
8124,09/23/20 01:49:39 AM,13.257,-0.4737
8125,09/23/20 02:49:39 AM,13.281,-0.4737
8126,09/23/20 03:49:39 AM,13.257,-0.4737
8127,09/23/20 04:49:39 AM,13.209,-0.4737
8128,09/23/20 05:49:39 AM,13.040,-0.4737
8129,09/23/20 06:49:39 AM,12.871,-0.4737
8130,09/23/20 07:49:39 AM,12.703,-0.4737
8131,09/23/20 08:49:39 AM,12.582,-0.4737
8132,09/23/20 09:49:39 AM,12.678,-0.4737
8133,09/23/20 10:49:39 AM,13.040,-0.4737
8134,09/23/20 11:49:39 AM,13.546,-0.4737
8135,09/23/20 12:49:39 PM,14.050,-0.4737
8136,09/23/20 01:49:39 PM,14.433,-0.4737
8137,09/23/20 02:49:39 PM,14.697,-0.4737
8138,09/23/20 03:49:39 PM,14.984,-0.4737
8139,09/23/20 04:49:39 PM,15.151,-0.4737
8140,09/23/20 05:49:39 PM,15.151,-0.4737
8141,09/23/20 06:49:39 PM,15.103,-0.4737
8142,09/23/20 07:49:39 PM,15.008,-0.4737
8143,09/23/20 08:49:39 PM,14.864,-0.4737
8144,09/23/20 09:49:39 PM,14.721,-0.4737
8145,09/23/20 10:49:39 PM,14.577,-0.4737
8146,09/23/20 11:49:39 PM,14.433,-0.4737
8147,09/24/20 12:49:39 AM,14.266,-0.4737
8148,09/24/20 01:49:39 AM,14.122,-0.4737
8149,09/24/20 02:49:39 AM,14.002,-0.4737
8150,09/24/20 03:49:39 AM,13.882,-0.4737
8151,09/24/20 04:49:39 AM,13.762,-0.4737
8152,09/24/20 05:49:39 AM,13.690,-0.4737
8153,09/24/20 06:49:39 AM,13.666,-0.4737
8154,09/24/20 07:49:39 AM,13.642,-0.4737
8155,09/24/20 08:49:39 AM,13.570,-0.4737
8156,09/24/20 09:49:39 AM,13.618,-0.4737
8157,09/24/20 10:49:39 AM,13.786,-0.4737
8158,09/24/20 11:49:39 AM,14.002,-0.4737
8159,09/24/20 12:49:39 PM,14.266,-0.4737
8160,09/24/20 01:49:39 PM,14.553,-0.4737
8161,09/24/20 02:49:39 PM,14.816,-0.4737
8162,09/24/20 03:49:39 PM,14.984,-0.4737
8163,09/24/20 04:49:39 PM,15.127,-0.4737
8164,09/24/20 05:49:39 PM,15.151,-0.4737
8165,09/24/20 06:49:39 PM,15.055,-0.4737
8166,09/24/20 07:49:39 PM,14.912,-0.4737
8167,09/24/20 08:49:39 PM,14.768,-0.4737
8168,09/24/20 09:49:39 PM,14.601,-0.4737
8169,09/24/20 10:49:39 PM,14.481,-0.4737
8170,09/24/20 11:49:39 PM,14.314,-0.4737
8171,09/25/20 12:49:39 AM,14.170,-0.4737
8172,09/25/20 01:49:39 AM,14.050,-0.4737
8173,09/25/20 02:49:39 AM,13.906,-0.4737
8174,09/25/20 03:49:39 AM,13.810,-0.4737
8175,09/25/20 04:49:39 AM,13.738,-0.4737
8176,09/25/20 05:49:39 AM,13.666,-0.4737
8177,09/25/20 06:49:39 AM,13.618,-0.4737
8178,09/25/20 07:49:39 AM,13.522,-0.4737
8179,09/25/20 08:49:39 AM,13.425,-0.4737
8180,09/25/20 09:49:39 AM,13.473,-0.4737
8181,09/25/20 10:49:39 AM,13.690,-0.4737
8182,09/25/20 11:49:39 AM,14.074,-0.4737
8183,09/25/20 12:49:39 PM,14.457,-0.4737
8184,09/25/20 01:49:39 PM,14.768,-0.4737
8185,09/25/20 02:49:39 PM,15.008,-0.4737
8186,09/25/20 03:49:39 PM,15.223,-0.4737
8187,09/25/20 04:49:39 PM,15.366,-0.4737
8188,09/25/20 05:49:39 PM,15.366,-0.4737
8189,09/25/20 06:49:39 PM,15.294,-0.4737
8190,09/25/20 07:49:39 PM,15.151,-0.4737
8191,09/25/20 08:49:39 PM,14.960,-0.4737
8192,09/25/20 09:49:39 PM,14.792,-0.4737
8193,09/25/20 10:49:39 PM,14.601,-0.4737
8194,09/25/20 11:49:39 PM,14.481,-0.4737
8195,09/26/20 12:49:39 AM,14.481,-0.4737
8196,09/26/20 01:49:39 AM,14.481,-0.4737
8197,09/26/20 02:49:39 AM,14.433,-0.4737
8198,09/26/20 03:49:39 AM,14.409,-0.4737
8199,09/26/20 04:49:39 AM,14.361,-0.4737
8200,09/26/20 05:49:39 AM,14.337,-0.4737
8201,09/26/20 06:49:39 AM,14.314,-0.4737
8202,09/26/20 07:49:39 AM,14.314,-0.4737
8203,09/26/20 08:49:39 AM,14.337,-0.4737
8204,09/26/20 09:49:39 AM,14.361,-0.4737
8205,09/26/20 10:49:39 AM,14.505,-0.4737
8206,09/26/20 11:49:39 AM,14.792,-0.4737
8207,09/26/20 12:49:39 PM,15.103,-0.4737
8208,09/26/20 01:49:39 PM,15.438,-0.4737
8209,09/26/20 02:49:39 PM,15.652,-0.4737
8210,09/26/20 03:49:39 PM,15.843,-0.4737
8211,09/26/20 04:49:39 PM,16.010,-0.4737
8212,09/26/20 05:49:39 PM,16.010,-0.4737
8213,09/26/20 06:49:39 PM,15.915,-0.4737
8214,09/26/20 07:49:39 PM,15.819,-0.4737
8215,09/26/20 08:49:39 PM,15.748,-0.4737
8216,09/26/20 09:49:39 PM,15.724,-0.4737
8217,09/26/20 10:49:39 PM,15.676,-0.4737
8218,09/26/20 11:49:39 PM,15.629,-0.4737
8219,09/27/20 12:49:39 AM,15.581,-0.4737
8220,09/27/20 01:49:39 AM,15.533,-0.4737
8221,09/27/20 02:49:39 AM,15.485,-0.4737
8222,09/27/20 03:49:39 AM,15.461,-0.4737
8223,09/27/20 04:49:39 AM,15.461,-0.4737
8224,09/27/20 05:49:39 AM,15.438,-0.4737
8225,09/27/20 06:49:39 AM,15.438,-0.4737
8226,09/27/20 07:49:39 AM,15.390,-0.4737
8227,09/27/20 08:49:39 AM,15.390,-0.4737
8228,09/27/20 09:49:39 AM,15.414,-0.4737
8229,09/27/20 10:49:39 AM,15.461,-0.4737
8230,09/27/20 11:49:39 AM,15.557,-0.4737
8231,09/27/20 12:49:39 PM,15.581,-0.4737
8232,09/27/20 01:49:39 PM,15.652,-0.4737
8233,09/27/20 02:49:39 PM,15.676,-0.4737
8234,09/27/20 03:49:39 PM,15.676,-0.4737
8235,09/27/20 04:49:39 PM,15.629,-0.4737
8236,09/27/20 05:49:39 PM,15.581,-0.4737
8237,09/27/20 06:49:39 PM,15.509,-0.4737
8238,09/27/20 07:49:39 PM,15.342,-0.4737
8239,09/27/20 08:49:39 PM,15.151,-0.4737
8240,09/27/20 09:49:39 PM,14.912,-0.4737
8241,09/27/20 10:49:39 PM,14.745,-0.4737
8242,09/27/20 11:49:39 PM,14.601,-0.4737
8243,09/28/20 12:49:39 AM,14.457,-0.4737
8244,09/28/20 01:49:39 AM,14.337,-0.4737
8245,09/28/20 02:49:39 AM,14.194,-0.4737
8246,09/28/20 03:49:39 AM,14.074,-0.4737
8247,09/28/20 04:49:39 AM,13.954,-0.4737
8248,09/28/20 05:49:39 AM,13.762,-0.4737
8249,09/28/20 06:49:39 AM,13.618,-0.4737
8250,09/28/20 07:49:39 AM,13.546,-0.4737
8251,09/28/20 08:49:39 AM,13.497,-0.4737
8252,09/28/20 09:49:39 AM,13.473,-0.4737
8253,09/28/20 10:49:39 AM,13.473,-0.4737
8254,09/28/20 11:49:39 AM,13.522,-0.4737
8255,09/28/20 12:49:39 PM,13.522,-0.4737
8256,09/28/20 01:49:39 PM,13.497,-0.4737
8257,09/28/20 02:49:39 PM,13.522,-0.4737
8258,09/28/20 03:49:39 PM,13.473,-0.4737
8259,09/28/20 04:49:39 PM,13.473,-0.4737
8260,09/28/20 05:49:39 PM,13.473,-0.4737
8261,09/28/20 06:49:39 PM,13.353,-0.4737
8262,09/28/20 07:49:39 PM,12.992,-0.4737
8263,09/28/20 08:49:39 PM,12.871,-0.4737
8264,09/28/20 09:49:39 PM,12.751,-0.4737
8265,09/28/20 10:49:39 PM,12.678,-0.4737
8266,09/28/20 11:49:39 PM,12.654,-0.4737
8267,09/29/20 12:49:39 AM,12.606,-0.4737
8268,09/29/20 01:49:39 AM,12.558,-0.4737
8269,09/29/20 02:49:39 AM,12.485,-0.4737
8270,09/29/20 03:49:39 AM,12.437,-0.4737
8271,09/29/20 04:49:39 AM,12.364,-0.4737
8272,09/29/20 05:49:39 AM,12.219,-0.4737
8273,09/29/20 06:49:39 AM,12.074,-0.4737
8274,09/29/20 07:49:39 AM,11.929,-0.4737
8275,09/29/20 08:49:39 AM,11.783,-0.4737
8276,09/29/20 09:49:39 AM,11.734,-0.4737
8277,09/29/20 10:49:39 AM,11.832,-0.4737
8278,09/29/20 11:49:39 AM,11.977,-0.4737
8279,09/29/20 12:49:39 PM,12.074,-0.4737
8280,09/29/20 01:49:39 PM,12.219,-0.4737
8281,09/29/20 02:49:39 PM,12.316,-0.4737
8282,09/29/20 03:49:39 PM,12.437,-0.4737
8283,09/29/20 04:49:39 PM,12.534,-0.4737
8284,09/29/20 05:49:39 PM,12.485,-0.4737
8285,09/29/20 06:49:39 PM,12.316,-0.4737
8286,09/29/20 07:49:39 PM,12.147,-0.4737
8287,09/29/20 08:49:39 PM,11.929,-0.4737
8288,09/29/20 09:49:39 PM,11.759,-0.4737
8289,09/29/20 10:49:39 PM,11.589,-0.4737
8290,09/29/20 11:49:39 PM,11.467,-0.4737
8291,09/30/20 12:49:39 AM,11.394,-0.4737
8292,09/30/20 01:49:39 AM,11.297,-0.4737
8293,09/30/20 02:49:39 AM,11.248,-0.4737
8294,09/30/20 03:49:39 AM,11.175,-0.4737
8295,09/30/20 04:49:39 AM,11.151,-0.4737
8296,09/30/20 05:49:39 AM,11.127,-0.4737
8297,09/30/20 06:49:39 AM,11.102,-0.4737
8298,09/30/20 07:49:39 AM,11.102,-0.4737
8299,09/30/20 08:49:39 AM,11.102,-0.4737
8300,09/30/20 09:49:39 AM,11.127,-0.4737
8301,09/30/20 10:49:39 AM,11.224,-0.4737
8302,09/30/20 11:49:39 AM,11.394,-0.4737
8303,09/30/20 12:49:39 PM,11.589,-0.4737
8304,09/30/20 01:49:39 PM,11.904,-0.4737
8305,09/30/20 02:49:39 PM,12.025,-0.4737
8306,09/30/20 03:49:39 PM,12.122,-0.4737
8307,09/30/20 04:49:39 PM,12.074,-0.4737
8308,09/30/20 05:49:39 PM,11.977,-0.4737
8309,09/30/20 06:49:39 PM,11.759,-0.4737
8310,09/30/20 07:49:39 PM,11.516,-0.4737
8311,09/30/20 08:49:39 PM,11.370,-0.4737
8312,09/30/20 09:49:39 PM,11.200,-0.4737
8313,09/30/20 10:49:39 PM,11.005,-0.4737
8314,09/30/20 11:49:39 PM,10.932,-0.4737
8315,10/01/20 12:49:39 AM,10.834,-0.4737
8316,10/01/20 01:49:39 AM,10.712,-0.4737
8317,10/01/20 02:49:39 AM,10.590,-0.4737
8318,10/01/20 03:49:39 AM,10.492,-0.4737
8319,10/01/20 04:49:39 AM,10.369,-0.4737
8320,10/01/20 05:49:39 AM,10.271,-0.4737
8321,10/01/20 06:49:39 AM,10.222,-0.4737
8322,10/01/20 07:49:39 AM,10.198,-0.4737
8323,10/01/20 08:49:39 AM,10.173,-0.4737
8324,10/01/20 09:49:39 AM,10.222,-0.4737
8325,10/01/20 10:49:39 AM,10.345,-0.4737
8326,10/01/20 11:49:39 AM,10.467,-0.4737
8327,10/01/20 12:49:39 PM,10.565,-0.4737
8328,10/01/20 01:49:39 PM,10.614,-0.4737
8329,10/01/20 02:49:39 PM,10.638,-0.4737
8330,10/01/20 03:49:39 PM,10.565,-0.4737
8331,10/01/20 04:49:39 PM,10.467,-0.4737
8332,10/01/20 05:49:39 PM,10.418,-0.4737
8333,10/01/20 06:49:39 PM,10.296,-0.4737
8334,10/01/20 07:49:39 PM,10.100,-0.4737
8335,10/01/20 08:49:39 PM,9.829,-0.4737
8336,10/01/20 09:49:39 PM,9.608,-0.4737
8337,10/01/20 10:49:39 PM,9.386,-0.4737
8338,10/01/20 11:49:39 PM,9.213,-0.4737
8339,10/02/20 12:49:39 AM,9.040,-0.4737
8340,10/02/20 01:49:39 AM,8.841,-0.4737
8341,10/02/20 02:49:39 AM,8.668,-0.4737
8342,10/02/20 03:49:39 AM,8.543,-0.4737
8343,10/02/20 04:49:39 AM,8.419,-0.4737
8344,10/02/20 05:49:39 AM,8.319,-0.4737
8345,10/02/20 06:49:39 AM,8.195,-0.4737
8346,10/02/20 07:49:39 AM,8.095,-0.4737
8347,10/02/20 08:49:39 AM,8.045,-0.4737
8348,10/02/20 09:49:39 AM,8.095,-0.4737
8349,10/02/20 10:49:39 AM,8.220,-0.4737
8350,10/02/20 11:49:39 AM,8.369,-0.4737
8351,10/02/20 12:49:39 PM,8.469,-0.4737
8352,10/02/20 01:49:39 PM,8.519,-0.4737
8353,10/02/20 02:49:39 PM,8.593,-0.4737
8354,10/02/20 03:49:39 PM,8.693,-0.4737
8355,10/02/20 04:49:39 PM,8.643,-0.4737
8356,10/02/20 05:49:39 PM,8.668,-0.4737
8357,10/02/20 06:49:39 PM,8.643,-0.4737
8358,10/02/20 07:49:39 PM,8.593,-0.4737
8359,10/02/20 08:49:39 PM,8.494,-0.4737
8360,10/02/20 09:49:39 PM,8.394,-0.4737
8361,10/02/20 10:49:39 PM,8.295,-0.4737
8362,10/02/20 11:49:39 PM,8.245,-0.4737
8363,10/03/20 12:49:39 AM,8.195,-0.4737
8364,10/03/20 01:49:39 AM,8.145,-0.4737
8365,10/03/20 02:49:39 AM,8.045,-0.4737
8366,10/03/20 03:49:39 AM,7.995,-0.4737
8367,10/03/20 04:49:39 AM,7.920,-0.4737
8368,10/03/20 05:49:39 AM,7.870,-0.4737
8369,10/03/20 06:49:39 AM,7.795,-0.4737
8370,10/03/20 07:49:39 AM,7.720,-0.4737
8371,10/03/20 08:49:39 AM,7.670,-0.4737
8372,10/03/20 09:49:39 AM,7.645,-0.4737
8373,10/03/20 10:49:39 AM,7.770,-0.4737
8374,10/03/20 11:49:39 AM,7.945,-0.4737
8375,10/03/20 12:49:39 PM,8.145,-0.4737
8376,10/03/20 01:49:39 PM,8.295,-0.4737
8377,10/03/20 02:49:39 PM,8.394,-0.4737
8378,10/03/20 03:49:39 PM,8.419,-0.4737
8379,10/03/20 04:49:39 PM,8.419,-0.4737
8380,10/03/20 05:49:39 PM,8.394,-0.4737
8381,10/03/20 06:49:39 PM,8.344,-0.4737
8382,10/03/20 07:49:39 PM,8.245,-0.4737
8383,10/03/20 08:49:39 PM,8.120,-0.4737
8384,10/03/20 09:49:39 PM,8.020,-0.4737
8385,10/03/20 10:49:39 PM,7.945,-0.4737
8386,10/03/20 11:49:39 PM,7.895,-0.4737
8387,10/04/20 12:49:39 AM,7.820,-0.4737
8388,10/04/20 01:49:39 AM,7.770,-0.4737
